,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
679,2023-04-06,0.343506091274321,0.9829161688685417,0.7873610407114029,0.3318816721439361,-0.1829131775625,0.7501336583227385,0.1526375,-0.10754440780496027,0.2817536105603155,0.04106725839255376,-0.1771586036131901,0.73743495455232,0.1523606356024742,-0.08244550434165392,0.6205329593910947,0.17818093937858942,-0.07903296033456407,0.26433159521190897,0.03235066118128597
680,2023-04-07,0.14411172270774836,0.9921972453594208,0.8499227464199066,0.16862570494413376,0.31652329100000004,0.61784582817927,0.81025,0.042937475614938665,0.08489275550832176,0.11727648077905173,0.3151308099597441,0.614693231474229,0.803722620561719,0.30063455314356025,0.5740801144725984,0.6826280714422464,0.03596259816881417,0.07722082723905843,0.13994547187909484
681,2023-04-08,0.36226265132427216,0.9902615249156952,0.8365546762943268,0.2718811333179474,0.414991058,0.8910690920893103,0.62075,0.16327968461790734,0.3330024854819923,0.24341755163520573,0.4105835406728094,0.8821028759103058,0.6141803262174129,0.342767896363691,0.7419643519427741,0.5129954592436552,0.11982280867485523,0.2477774717832831,0.17879038833379746
682,2023-04-09,0.2142324596643448,0.9914905428886414,0.835997462272644,0.3121157586574554,-0.529108608,0.90538140386343,0.0,-0.11335223852141763,0.19396208508402013,0.0,-0.5246061809929734,0.8976770996378325,0.0,-0.44233345355461123,0.7568965560186713,0.0,-0.16514313459811017,0.28258380374118647,0.0
683,2023-04-10,0.32954647143681837,0.9744728340042962,0.8629731668366326,0.24770282829801238,0.3290873573333333,0.6082568899210956,0.17153333333333334,0.10154517087382535,0.2120038587173574,0.03655686461710266,0.32634703847601476,0.592769311664544,0.1700424813343419,0.28249508010539226,0.5301246508278035,0.1674513405846225,0.12423037458159188,0.15131197979839467,0.07510263960539468
684,2023-04-11,0.43066995839277905,0.9838189681371053,0.8773889541625977,0.3475050727526347,0.5244869543333334,0.704639730664591,0.40956666666666663,0.22274841714260965,0.31333524562938136,0.1780296543975671,0.5180246460197303,0.6952105417990158,0.4025770632932583,0.4697937777173948,0.6326638900518805,0.35181868027448654,0.18101064070091485,0.24539066743518853,0.13720461506595213
685,2023-04-12,0.3356702434165137,0.9225358707564217,0.8473085420472282,0.3066815584897995,0.29439077214285714,0.7335080463173135,0.1311142857142857,0.1062051779536592,0.25718761731383044,0.04387051610137734,0.2858327003789186,0.6604525319859818,0.09177496090275904,0.24709221465467995,0.6229256086020806,0.16521844522186688,0.06458763666035013,0.22437384938071786,0.014934983742449944
686,2023-04-13,0.31716335233714843,0.9837609529495239,0.825883514351315,0.35068949725892806,0.5517078555555555,0.8218745591325892,0.5416222222222222,0.1944167818666689,0.2606768200773782,0.1727602143420941,0.5411547466603204,0.8083038024427123,0.5320957240376207,0.5070205004121416,0.6790204384732398,0.4610672307815817,0.22222967969783156,0.30162600873747397,0.19703025435374844
687,2023-04-14,0.36821043988068897,0.9678098758061727,0.729043593009313,0.30613497147957475,0.23135550000000002,0.620680235636731,0.03121666666666667,0.06448674876535268,0.2418256622026647,-0.004347622987627965,0.23083400260631845,0.6016942404791694,0.03292952241500219,0.2165623426593034,0.4794360128906677,0.034398632234334925,0.07873213061859151,0.20799460289000873,0.013127143784364062
688,2023-04-15,0.2783851027488708,0.9739160537719727,0.7841609418392181,0.2517829537391662,-0.21630806599999997,0.9731438151793556,-0.25975000000000004,-0.048979774300121404,0.2718457952616652,-0.045668150769174055,-0.20810811074515767,0.947973675103186,-0.24691039701998227,-0.1438087647918605,0.7652537672552671,-0.14248874444663528,-0.07411934054664931,0.24338187873201217,-0.11200489759892227
689,2023-04-16,0.3945761099457741,0.9775003641843796,0.9080690890550613,0.2646036949008703,0.19900568949999997,0.7454795390367508,0.31992499999999996,0.08666179763216597,0.2848291243332203,0.13077381226867435,0.19614189157342699,0.7306966715487261,0.3133299831077456,0.18417213870314497,0.6717291180573897,0.2969833154916763,0.0550312365126342,0.19764425427207177,0.10522200967147945
690,2023-04-17,0.3259292900562286,0.9811842679977417,0.8635631799697876,0.3069151818752288,0.00027813519999999594,0.7186429992318153,0.15796000000000002,-0.00716567273599279,0.22211841637622515,0.022071592727303503,-0.0011246603186392922,0.706906910077739,0.15432518148660662,0.0243252593660128,0.6232874305279095,0.16755924312591555,0.012288392960579386,0.22018327862738457,0.05112508037924766
691,2023-04-18,0.3444034121930599,0.9834499657154083,0.8643265465895335,0.300548513730367,0.19804109516666668,0.6883266306637476,0.04816666666666667,0.091370287827844,0.2530931288335728,0.046057757169008263,0.19524602425740503,0.6769514487636302,0.046262536479036,0.17243069074389963,0.5917498385026307,0.05647682777543864,0.052729045283013316,0.19510040666467496,-0.017277353522926572
692,2023-04-19,0.32362244725227357,0.9686186194419861,0.8491743803024292,0.3449523746967315,-0.50289185494,0.7500651160255075,-0.13,-0.19174238618072353,0.2311260541609176,-0.0660893423128128,-0.4842176761445877,0.724924780580172,-0.11820221045851709,-0.4174032589387126,0.6258439018288924,-0.08752177229166033,-0.18674484927399496,0.2437332218187286,-0.038691075958609565
693,2023-04-20,0.46481202542781824,0.9805002212524414,0.7443438470363617,0.42685095965862274,-0.9650789390000001,0.9426866080611945,-0.6046,-0.4485782606793976,0.4381104824386753,-0.28345261352360246,-0.9462623096854895,0.9243708824675432,-0.5901914191246033,-0.7183744584505398,0.7024057223337032,-0.4215464891731739,-0.41193305580696216,0.4020292041628888,-0.2721625328928232
694,2023-04-21,0.3623144229253133,0.9756600658098856,0.8344776233037313,0.40881267189979553,-0.404669755,0.6892347037792206,-0.3115,-0.18374069673176904,0.25344355515573447,-0.140858180163304,-0.39424371096827615,0.6730888936724829,-0.30494960215886435,-0.268220443712237,0.5814832843345271,-0.2358971637248993,-0.18562612281554217,0.28461767898730406,-0.14433027680218216
695,2023-04-22,0.3532984256744385,0.9764720797538756,0.947831928730011,0.2205844223499298,-0.941384846,0.9863240425474943,-0.7574,-0.3325897840455737,0.3484667314368776,-0.2675882276058197,-0.919236018422402,0.9631178891376019,-0.7395799532055853,-0.8922746142613844,0.9348694196005729,-0.7178879028201103,-0.20765483246388763,0.2175677191751866,-0.16707064148783682
696,2023-04-23,0.4882562011480331,0.969687432050705,0.9239314794540405,0.29273734986782074,0.045066710999999995,0.6261567696928978,0.5308,0.021818643788046592,0.30461960594936616,0.26278192930966615,0.04381566077551603,0.6078619699932379,0.5124674032837153,0.042024836771897965,0.580828189769838,0.48289212817549715,0.013897850901709911,0.1875020934072833,0.1416380750015378
697,2023-04-24,0.34275495473827633,0.9836385846138,0.79490727186203,0.31843268126249313,-0.4763263437142857,0.8020090110866088,-0.16434285714285712,-0.22416834971296576,0.2833645167565364,-0.09547575889804534,-0.46709735708619465,0.788577783370325,-0.15961601434520314,-0.31995753190705994,0.6284739609700659,-0.08377265732884408,-0.1319351672421189,0.2792223092122552,-0.06604383418751614
698,2023-04-25,0.29105765745043755,0.986106738448143,0.7217514663934708,0.31226905062794685,-0.061866125499999994,0.5603537056595087,0.20950000000000002,-0.014482192964044651,0.17141071550269732,0.086175000699237,-0.06067802354041342,0.5521155935389794,0.20810944708287712,-0.03058051330606931,0.4150539351723577,0.20909453684687618,-0.013382384399192121,0.16840580323032628,0.052794167044013726
699,2023-04-26,0.39477902437959395,0.9683021306991577,0.8288143106869289,0.2799640681062426,0.3664677301428571,0.47652603472982136,0.31055714285714286,0.11035923128624371,0.185329081409846,0.1260244650696005,0.36104029081366085,0.4631707584891465,0.30265104377099444,0.3341728631906416,0.4132937678430476,0.2703479999244213,0.0653884131260912,0.1272786920064632,0.08431560259546553
700,2023-04-27,0.33693543262779707,0.9748463109135628,0.7797040268778801,0.28324150852859015,-0.10647843424999999,0.4697981697972864,0.1396625,-0.0441855632775469,0.1612280672383656,0.02486878426261246,-0.10426408123584877,0.4574475368381048,0.1336182677656412,-0.07752411960457922,0.3645079149805349,0.11549296576529741,-0.044879380156204615,0.13699901975524786,0.03359861673265695
701,2023-04-28,0.2527026125462726,0.9640649408102036,0.8719075992703438,0.27246849052608013,0.4935755670625,0.8425351705518551,0.3627125,0.17643798167091684,0.2211374326794717,0.11929505133307539,0.4984118052679794,0.8146005513447963,0.3741833241313696,0.45013927824978245,0.7385050941126128,0.3476670833930373,0.14437744476431041,0.23242132153693204,0.09574209276773034
702,2023-04-29,0.2214754223823547,0.9825830459594728,0.8649544715881348,0.4105531871318817,0.11670992000000002,0.7342806607484818,0.6739,0.02584837882821083,0.1626251194864645,0.14925228714346886,0.11467718868728641,0.7214917282273775,0.6621627146720888,0.1009487671826935,0.6351193409150895,0.582892818403244,0.04791562962590695,0.3014612655195932,0.2766717928081751
703,2023-04-30,0.3109479136765003,0.977242519458135,0.7830495635668436,0.3098200360933939,-0.1764327275666667,0.7322405401306847,0.09428333333333334,-0.04640774906462675,0.21257370646746243,0.0411790458738804,-0.17043366399526086,0.7162708049574492,0.10216760487755139,-0.09316231148538408,0.5806332384192049,0.15190859093070033,-0.06872724429209899,0.2233010942215872,0.02640776831209661
704,2023-05-01,0.3340229094028473,0.9773159112249102,0.6738531163760594,0.2587338835000991,-0.18815052885714287,0.6202063013666442,0.5208428571428572,-0.08099876408751991,0.22655269372099981,0.1620958317867347,-0.18582237754944078,0.6084230894075627,0.5073694451817444,-0.10441226407839203,0.39479583525899603,0.3642379023534911,-0.07767354995338245,0.17640923824280427,0.11043701067715882
705,2023-05-02,0.40391341783106327,0.9718554317951202,0.8095972239971161,0.2968663933376471,-0.017652312416666677,0.7540925052405024,-0.015858333333333353,0.009463607243213571,0.2912390858730543,0.0019222236114243615,-0.013023603752316667,0.7330284289378666,-0.011736202236016605,-4.108639172759054e-05,0.6148878611357977,0.007663551606237874,-0.016277560934997628,0.22002501959512974,-0.0020945778882752015
706,2023-05-03,0.31069829740694593,0.9393267461231777,0.7310988817896161,0.31912255606481005,-0.27039134642857143,0.6853584450270448,0.13275714285714285,-0.06919405273382846,0.2367321140459295,0.08121181691076074,-0.231486538282831,0.6347362266437805,0.11317406150017463,-0.13646821595663308,0.5023400590656075,0.13729631223252842,-0.06230306129129167,0.24608852172097892,0.08311882034029279
707,2023-05-04,0.36645062714815135,0.9776852250099182,0.8518707633018494,0.2575305730104446,-0.0008580101499999881,0.7366480425000191,0.45126999999999995,-0.004171544020778767,0.26578577865853237,0.1433044300752878,0.005950301232619737,0.7217777096165162,0.4436068151634931,0.04616784331962813,0.6371701025249455,0.4023512994199991,0.009306278815082603,0.18166849659739182,0.13770926502794026
708,2023-05-05,0.32012874526636936,0.978520929813385,0.8158259732382638,0.3757010208708899,0.08551314499999998,0.5980530478326338,0.24314285714285713,0.00871210513390683,0.16854198358993425,0.03582630580621104,0.0854187072413158,0.5850507474993908,0.23669600390451298,0.1011716987593966,0.49697711211232043,0.18415153614538055,0.015317558966294663,0.22217411095079326,0.06538209087742228
709,2023-05-07,0.4196493774652481,0.978617787361145,0.650877058506012,0.3862399756908417,-0.43825927,0.8976383879780769,0.15305000000000002,-0.1655331870660743,0.3789525965785133,0.105769290047884,-0.4264268206452543,0.878747418080521,0.15534023832380778,-0.31552488514612914,0.5805317201656934,0.031204468220472348,-0.2039843740444687,0.3424377322407943,-0.019330348403751862
710,2023-05-08,0.41738277011447483,0.967111176914639,0.7252882917722067,0.3712164130475786,-0.48066029027777774,0.6518347878009081,-0.2506555555555556,-0.1969502601717534,0.2840876453901621,-0.11088649341563382,-0.46763128723840214,0.6323392072718365,-0.24741296968128948,-0.33890188744756883,0.4624039664734975,-0.16257701159053375,-0.1997892426660879,0.23649885291889503,-0.10250594412750667
711,2023-05-09,0.4359743893146515,0.9634188532829284,0.7232997179031372,0.2901780799031257,-0.3574582662,0.5115645468235016,0.31916,-0.14234732796341493,0.2240182471406249,0.12651802610039709,-0.3472146096326861,0.492687108918796,0.303029979480505,-0.2593054259162156,0.3767412744986286,0.21785930511355395,-0.15866016388797544,0.15515956759636632,0.03911710218518971
712,2023-05-10,0.32994723154438865,0.966235081354777,0.7568277451727126,0.30733803908030194,0.012055695888888884,0.6657479683765106,-0.18173333333333333,0.015528752430080808,0.20598573405401024,-0.06853998249570528,0.012798579205258063,0.6460250441213328,-0.17328528095218867,0.043753484250965716,0.5154351832965184,-0.1363649908721447,0.007936206151853706,0.2046839188929531,-0.06249037715891995
713,2023-05-11,0.35286257912715274,0.9804976979891459,0.8200420141220093,0.3119543169935544,-0.31124500316666665,0.6694001570964853,-0.052549999999999986,-0.1319082015830785,0.24083502831262774,-0.03649917988975842,-0.30468691296930506,0.6563412400531358,-0.05139411667585372,-0.26112888080709934,0.5485153872883609,-0.034806864788134884,-0.17133903687750884,0.2229916360302542,-0.07012846258332332
714,2023-05-12,0.40112510323524475,0.9768900871276855,0.7399728213037763,0.3095599455492836,-0.41967997492857145,0.726831800470661,-0.2022142857142857,-0.14862059631379496,0.29341675632403474,-0.08659696814843586,-0.41094617517359106,0.7099640757393619,-0.19757847103050777,-0.31349162079957915,0.5517586646812489,-0.16226894833360397,-0.12638716803377875,0.23205051062642218,-0.07735301473821911
715,2023-05-13,0.35461089015007013,0.9669204354286194,0.8505859076976776,0.29032780230045313,-0.030142092000000065,0.9224938722327354,0.1909,0.0353784948604835,0.3250614813215892,0.0771865486949682,-0.018975518573415118,0.8915223450260086,0.18668035302758215,0.04022903149840501,0.7817078794979604,0.17594767151474952,-0.09919007999121811,0.2718794074683827,0.03679023016393184
716,2023-05-14,0.27034394939740497,0.9732237458229065,0.7857500910758972,0.27295677239696187,0.1481531426666667,0.7425624813574055,0.5199666666666666,0.007807195331000324,0.15768471578828913,0.14827560691237449,0.14902609020016525,0.7273459552235231,0.5063834110856056,0.20058284184771447,0.5620239545800757,0.49988519739508624,-0.06034857056050585,0.187526667987549,0.06657838160594302
717,2023-05-15,0.37475872743460864,0.9710834291246202,0.7493910723262363,0.2791249015265041,0.18336303944444443,0.6527404461262954,0.09295555555555557,0.09005812411816522,0.27263464030687207,0.08178868185331424,0.17887576095167404,0.639157519984143,0.08986006423168715,0.21591558357571797,0.49060471316317616,0.10463118871119287,0.08096728599021857,0.2063270330706536,0.03723898020055559
718,2023-05-16,0.3304836377501488,0.9164194166660309,0.8462268710136414,0.2321356562897563,-0.028899840750000013,0.6702147921314463,0.19122499999999998,-0.03578994219077914,0.21912068216200248,0.0407380377491936,-0.011520039048024525,0.5966335971874999,0.2176842729337513,0.013184474767299233,0.5628983138681931,0.21365151267051696,-0.030608098391394514,0.13387293562155078,0.02731437706248834
719,2023-05-17,0.3158445486000606,0.9674096788678851,0.8434307319777352,0.30557287484407425,0.21984053499999998,0.7094904477042812,-0.08667142857142858,0.03791222790742887,0.23067613775437223,-0.03830491581750767,0.2191885515427575,0.6914534550789627,-0.09138790156245234,0.24679259954811644,0.6031827382610427,-0.05775564363087926,0.012472625313188799,0.21263507853498995,-0.0401913863416229
720,2023-05-18,0.25677636265754694,0.980388081073761,0.8257595419883728,0.3195706278085708,0.3501711164,0.8470552670303733,-0.06448000000000001,0.1220197413281987,0.2009400432871687,-0.00635180589258672,0.3429488961351681,0.8302538693350782,-0.06166777054190634,0.28959172494776847,0.7132546853920048,-0.007972322822809252,0.17531919066112292,0.26162419711780477,-0.011811043879687785
721,2023-05-19,0.3290829236308734,0.9761221011479696,0.8748380144437155,0.3139426012833913,0.18775164916666665,0.7849824102595448,0.34559999999999996,0.06461324723019321,0.2646212376016011,0.10856689902047316,0.18481117413847137,0.7693506152629066,0.33423752778669197,0.19066018052179903,0.6970628478587858,0.304324705256025,0.06952381554348992,0.24858442194965305,0.11898619057983162
722,2023-05-21,0.38858750462532043,0.9749273061752319,0.6532069444656372,0.24540909628073374,-0.6565104113333333,0.87418387675037,-0.6013000000000001,-0.2505204819764903,0.3405646072497756,-0.23531251217424867,-0.6394374902030663,0.8532946559010502,-0.5860338586807251,-0.40432744266312154,0.5716211241665118,-0.40342153586149215,-0.17092957306549375,0.21852640520450903,-0.1413961936160922
723,2023-05-22,0.2740784352645278,0.9697661399841309,0.8236007913947105,0.20799606107175347,0.3295811881875,0.6539437719620764,0.42031250000000003,0.08249901476240426,0.1709619208930737,0.1458300712313503,0.3205891651155322,0.6344968107825666,0.40337095096632836,0.28408306055210963,0.5358000970533041,0.3534658070474863,0.07304817242255085,0.14156237073272687,0.08623780864551664
724,2023-05-23,0.39812716096639633,0.980357900261879,0.8435236513614655,0.2501659858971834,0.017933046499999994,0.7239179108291864,0.190625,0.013944119414853073,0.2826569072372954,0.06732927814424036,0.02288829760654243,0.7101846870086104,0.18783866263478993,0.08479012310168166,0.650715193685871,0.23991539261788128,0.039054262889317765,0.16864109079185957,0.030232895873486987
725,2023-05-24,0.23805436864495275,0.961571604013443,0.6651940941810608,0.20305604487657547,-0.26867612125,0.9003421138040721,0.11939999999999999,-0.09380315576946004,0.20852188440721126,0.060895885977149004,-0.2631350527938299,0.8646712754526136,0.12356918244361878,-0.1829633018758221,0.5973274749280625,0.10476989187002182,-0.06840950080896292,0.18073218617321293,0.028906173479557037
726,2023-05-25,0.3799857816525868,0.9801900642258781,0.6913147228104728,0.2727788282292229,0.02027411757142859,0.7593926433473825,0.09309999999999999,-0.026138072707561997,0.3072389165761204,-0.0076123449110559,0.022661675196350334,0.7450055191860514,0.09265415229116167,0.04513049480988485,0.5211546344996384,0.06984915429268565,-0.0068185520468962745,0.22096990453648013,-0.01791161310481173
727,2023-05-26,0.3506919145584106,0.9725259184837342,0.8339277148246765,0.2209495678544044,0.04345614579999999,0.5010650582611561,0.28042,0.023323569598354976,0.16697735307325565,0.08216494957208631,0.041793358599833505,0.4893444657131413,0.26991698649048806,0.09432257629018719,0.42449379385744807,0.29068444054126735,0.037551921751166735,0.09721485202357082,0.07079303797528147
728,2023-05-28,0.42462895313898724,0.9743382533391317,0.803607443968455,0.23274823029836014,0.27794313016666666,0.5135121295849482,0.5076666666666667,0.12061890602470633,0.2127555521132337,0.21041656375924747,0.2702484913115288,0.5030476457889422,0.49916525979042053,0.22294226977978449,0.45276939699733926,0.49427190395593645,0.06379482664634469,0.1154017510525107,0.10699246229132015
729,2023-05-29,0.2493555098772049,0.9488601088523864,0.5290748476982117,0.3561799526214599,-0.37113789,0.4487950801849366,-0.4215,-0.09254527779569999,0.11190952604989592,-0.10510334741324186,-0.352157938704645,0.4258437486366944,-0.3999445358812808,-0.19635972262678564,0.237446188696552,-0.2230050483047962,-0.13219187607622862,0.15985181039701502,-0.15012985002994533
730,2023-05-30,0.36240284293889996,0.969406133890152,0.7936924755573272,0.2428621686995029,0.05601737290000003,0.7318625574698672,0.17492,0.016453689230673772,0.26504448256756297,0.08676257155954836,0.052530165674627094,0.7115746048326563,0.17132877724587917,0.021337221031870086,0.5849284381851768,0.12430693204462524,0.05269693177889746,0.18607175461589703,0.057340332455784085
731,2023-05-31,0.3851052009397083,0.9756691522068448,0.8198480208714803,0.2816040640076001,-0.15281501266666664,0.7529716409949793,-0.4389333333333333,-0.07529939289538295,0.27662967458065846,-0.1871890220802691,-0.14921976472008,0.7342306816796634,-0.4256813057727284,-0.1072588397942109,0.6174857216871967,-0.3452661708262232,-0.0881569190213908,0.20394348208446156,-0.14447968693599103
732,2023-06-01,0.36053338398536044,0.9785142739613851,0.8460430602232615,0.23347454642256096,-0.3283925345,0.7380291211108366,-0.24905,-0.1158343720032684,0.2609670029539054,-0.10448929555763799,-0.31869728010828763,0.7195854707350859,-0.23800205291807655,-0.2560321328032394,0.6287860892359866,-0.20878048872550328,-0.1041242479336248,0.17280742671099214,-0.08486146973570187
733,2023-06-02,0.2142325788736343,0.9909209609031677,0.87772536277771,0.16359633207321164,-0.10011654266666666,0.7890449091792107,0.054666666666666676,-0.02441451888382311,0.167202162614516,-0.002027965139349284,-0.09847216722675782,0.7821001297954003,0.05666061866879465,-0.10119172466329723,0.7033679362924478,0.06010721927881243,-0.011471932107310798,0.1278812784211493,0.01523471128642559
734,2023-06-03,0.32231740653514857,0.9832488894462585,0.881854236125946,0.263489905744791,-0.37677059499999993,0.9680427345447242,-0.43575,-0.07573574251231294,0.3117675521510798,-0.07260077620446678,-0.36906204484154426,0.9518193170421936,-0.4263764789789915,-0.32115131106331074,0.8536119680967843,-0.3677816073149443,-0.04720187769812612,0.2547852506076945,-0.03751112389080226
735,2023-06-04,0.1370392888784408,0.9880961775779724,0.9049097299575806,0.16507685184478754,0.0466040915,0.36641098558902746,0.7902,0.0036712308847195625,0.046374848829402,0.10670326316803691,0.04650588878380781,0.3626945954931334,0.7810601341426373,0.04683464853766331,0.3381582861750099,0.7177813566744328,0.0020046600565276577,0.05244579055613174,0.12712281915843485
736,2023-06-05,0.41001708308855694,0.9740453859170278,0.7027890284856161,0.2687611766159534,-0.47389845633333333,0.6618697239706914,-0.19260000000000002,-0.2327557290761232,0.27740498699120425,-0.11129767344544332,-0.4611580120581857,0.6475917397005081,-0.18836112478474779,-0.28795571550275006,0.474807203205936,-0.10156721412837506,-0.13463342904610412,0.17209520344349086,-0.05712384459264575
737,2023-06-06,0.3679765598340468,0.9606642289595171,0.7164811546152289,0.2136413976550102,-0.5182387421363637,0.6235685309141197,-0.10503636363636365,-0.16672293872025853,0.21277085575191126,-0.02124337395944378,-0.4926306115707696,0.5970816706071681,-0.09837916701273487,-0.3189750628958977,0.45271872359581616,-0.0542072358277711,-0.1007234524673123,0.13492784204730748,-0.03153218179087747
738,2023-06-07,0.2556800004094839,0.9391123950481415,0.7835662066936493,0.16718281316570935,0.07445359956250001,0.6563183689140715,0.6156125,0.06477002846715209,0.1921907886010621,0.17061214869040994,0.08140854923096547,0.625923518726664,0.6017992739014327,0.12396159338823917,0.5380302135855293,0.5074589027568698,0.02355090073498623,0.1330831288708941,0.12202860367204992
739,2023-06-08,0.3553136579692363,0.968574458360672,0.7739548683166504,0.23594009354710574,-0.13643241364999997,0.5728122280910611,-0.27065,-0.0571255197192158,0.21270184216711358,-0.08175932728819549,-0.1286196126406643,0.5547506016778965,-0.25956863912820816,-0.05254050007539379,0.44760417927349405,-0.16728429863095284,-0.05126290828957296,0.14030970006756718,-0.08666673635065555
740,2023-06-09,0.2789706630366189,0.9690141166959491,0.8407427838870457,0.2824201360344886,-0.1374604425714286,0.7298869831221444,0.3125428571428572,-0.02443866643695929,0.18472967948781963,0.0659162376090884,-0.12918770125455045,0.7061973957974834,0.298340383297205,-0.08922459635715738,0.6136137013031865,0.270448597326449,-0.01127830489783788,0.20716116644371288,0.0905143571099
741,2023-06-10,0.36101977899670595,0.9848194569349289,0.7091765850782394,0.3028676323592662,0.15627855575000002,0.8580088391900064,0.21677500000000002,0.0031530851933600917,0.3158631865408371,0.05383800834976136,0.15568417451174363,0.8448815397360068,0.21552919063121082,0.20402703667632824,0.6067893103094617,0.2078134830862284,-0.04415783313747608,0.26569724527835026,0.008653310373425468
742,2023-06-11,0.3833593229452769,0.9765486021836599,0.7613143225510915,0.24432191997766495,-0.4531840439166666,0.34192798379808664,-0.12975,-0.1749263226064349,0.12261079085399323,-0.041784472523629664,-0.4398822981428688,0.33409627848086504,-0.1283667046765486,-0.32896023971038496,0.25467740914960735,-0.06506632452011106,-0.12032701948891054,0.08535648479754948,-0.018929267841825883
743,2023-06-12,0.24018152720398367,0.9810437824991014,0.7430534097883437,0.2267899223499828,-0.1918958375555556,0.7390112839639187,0.06516666666666665,-0.04021651707708903,0.1773799256067883,0.025905801299628273,-0.19122959205360188,0.7248072842866338,0.062414207351207715,-0.10331153947410558,0.557083937161971,0.0659090429511335,-0.05904310263936633,0.16552998086508927,0.012101639458537103
744,2023-06-13,0.3630992211401462,0.9736234098672867,0.8371152505278587,0.23480137251317498,0.362356764875,0.5180502897128463,0.5042125,0.13966253637976964,0.19166008961378767,0.17483842533081767,0.35431120465385835,0.5052859937595175,0.4910943577550351,0.3432624174626672,0.4533150359905056,0.41286471139639613,0.10310435126154188,0.12724942224393385,0.0862244760211557
745,2023-06-14,0.31521194738646346,0.9772046754757563,0.8105719139178594,0.27209216977159173,-0.16514332930833334,0.6463379844402274,0.04611666666666667,-0.06596603662511885,0.2041339475193682,-0.0017775402160982341,-0.160142475602184,0.6316349816293447,0.04705595007886487,-0.09837866300817616,0.5125375903491891,0.06542889555046953,-0.08095911460029231,0.1763602311856621,-0.017228755991160874
746,2023-06-15,0.28838776300350827,0.9744231800238291,0.7922379374504089,0.2332406664888064,-0.29910493416666667,0.79581254949638,-0.060916666666666695,-0.14043833266083564,0.2434969338782779,-0.035148383492976436,-0.2908012657558989,0.7769501004188483,-0.05689384308060014,-0.15748772317209467,0.6300486611134329,0.0140892819325129,-0.1126490241543935,0.20076248177564246,-0.02607731994142136
747,2023-06-16,0.23280281014740464,0.9807803705334663,0.9034797474741936,0.29915042291395366,-0.010844090187500016,0.7418824500055052,0.279325,0.014759380187301923,0.1847276075473515,0.06209549361709504,-0.0054599092036183156,0.72817198097245,0.27285310911089183,0.04429225427075904,0.6777773191272964,0.2517863950677216,-0.01788589953972665,0.20758940049071636,0.06290218742114959
748,2023-06-17,0.26388874650001526,0.9824787676334381,0.5991795063018799,0.2243744060397148,0.097641608,0.6546091884374619,0.52725,0.025997486583338798,0.17551203221010692,0.1327979094982147,0.09587115233185797,0.6424246923440515,0.5196487818062305,0.05838626592101908,0.3908072165600416,0.31917122721672053,0.021974221334985805,0.1476678577007764,0.11649198597297072
749,2023-06-18,0.36260974407196045,0.9733610600233078,0.8506458550691605,0.3378919288516044,0.03522483575000003,0.4192624222487212,0.679475,0.0148244288987819,0.14827111309591756,0.2564670277960598,0.038113187977614885,0.40639936611558514,0.661669370356202,0.03416576022592642,0.35169044540267075,0.5828201520353555,-0.0069242435956884596,0.16110862231064083,0.22242119363695378
750,2023-06-19,0.2626530900597572,0.976481427748998,0.7783864736557007,0.2611870610465606,0.22386537883333335,0.7090859602127845,0.11926666666666665,0.003211077573144455,0.19438925821003672,0.021487442215035357,0.2165262189207832,0.6917638483426547,0.12243471557994688,0.20286713913601262,0.544633216520876,0.15104526228209336,0.11220293882072002,0.18540658460343973,0.02753434743074078
751,2023-06-20,0.38343415988816154,0.9739736053678725,0.9178304937150743,0.2991386420196957,0.44615265755555555,0.8296829223788033,0.3181888888888889,0.176214815315945,0.3191753419417507,0.13425385216474534,0.44143933317607303,0.808981375299936,0.3147072961939706,0.40047155368410714,0.759182765451605,0.2863435507953167,0.15957781180156475,0.25433945627693255,0.10717777835991647
752,2023-06-21,0.386306445300579,0.9786087274551392,0.8286941587924957,0.3288574025034904,0.5913510580500001,0.8817971976473927,0.53002,0.2500381032052938,0.33780593022898375,0.21220792654886841,0.5802609496244233,0.8641580248413199,0.5228518207061291,0.493944729735232,0.7472288976441237,0.44612629350900657,0.2114921110655695,0.28882418878206184,0.16490696821063755
753,2023-06-22,0.3980094078514311,0.974698113070594,0.8156606886121962,0.283551817966832,0.3204159946666667,0.7114252752314011,0.26994444444444443,0.14429985121954514,0.28407925673893586,0.101327791903913,0.31714576674002026,0.6964114864110312,0.2649797659960058,0.30050734357297293,0.5858311924893391,0.2388649425890711,0.10311037399961011,0.19813246141857263,0.10011437691052755
754,2023-06-23,0.37711260219415027,0.9664642810821533,0.7911837001641592,0.28329070160786307,0.01188225483333333,0.565844567026943,0.1666,-0.02041879163503903,0.2107588899731864,0.0393077215562264,0.013200548093634487,0.550217076711354,0.1604552765915791,0.033537309025296,0.4553806661207796,0.15076635393202303,-0.015867464068663916,0.1896315643511438,-0.0073883242857952945
