,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
743,2023-06-09,0.3401962485578325,0.9648296766810947,0.830580042468177,0.28149749918116457,-0.16494047216666666,0.6825558975752858,0.11288888888888889,-0.023731183385175346,0.22490506954575532,0.028521879487070762,-0.15127953353246468,0.6598804627917642,0.11188048184514049,-0.0872904351226127,0.5722496205177756,0.10961849292715391,-0.03371112722505593,0.1921457114846249,0.03423945595083963
744,2023-06-10,0.31635329425334924,0.9798515439033508,0.7457569718360901,0.30757140219211576,0.20531064240000002,0.8828678324818611,0.32202000000000003,0.013577082695019244,0.2797407118489202,0.06353074767440556,0.20162201105245564,0.8645036119966794,0.3150763644230366,0.2348446490856193,0.6606898730518717,0.29881365437269214,-0.009121414676767553,0.27667993280528547,0.05542367945313452
745,2023-06-11,0.3649972875912984,0.9816738764444987,0.791140596071879,0.2601482818524043,-0.5195262795,0.5470688113321861,-0.2048333333333333,-0.18447854034146563,0.1942394410109206,-0.06533624241054058,-0.5078298793296924,0.534715395667891,-0.19695912739435825,-0.3807538799880757,0.40236325500772935,-0.11385937625169751,-0.12980854698571878,0.14209186394969178,-0.0690379879489541
746,2023-06-12,0.2979399702615208,0.9776601990063986,0.75782800383038,0.21494438002506888,-0.24289753933333338,0.5791332452661462,0.003622222222222218,-0.09811664607002629,0.14592962056172532,-0.008514194546391567,-0.2383335410936119,0.5677600402682643,-0.00012020194199350669,-0.15836217828893462,0.449645693821948,0.018629800116353575,-0.07934198764119688,0.122056457038853,0.0023485935272441996
747,2023-06-13,0.31637184239096106,0.9804470870229933,0.7918888860278659,0.2666096306509441,0.2305458744444445,0.5953578775127729,0.3589333333333333,0.1210591372254097,0.19176899203028072,0.13700175188018215,0.22532264632599375,0.5835115902823576,0.35180052076710594,0.25638141365285616,0.4881462230014227,0.30164196806682475,0.07255721761919141,0.15595192899830299,0.08066322893914249
748,2023-06-14,0.3679850200812022,0.9765497247378031,0.8452377385563321,0.24958650105529356,-0.036328588744444446,0.5255156151122518,0.16852222222222224,-0.025427342084814824,0.1927109315407225,0.03449767881996102,-0.037362275061413285,0.5140667105490956,0.16029969770775898,-0.017400016834268988,0.44616718245157005,0.14701900847289295,-0.03780498703725794,0.1397884685638895,-0.005504296252462602
749,2023-06-15,0.2600999201337496,0.9751050538486905,0.7694395846790738,0.25587163368860877,-0.2820064113333334,0.7645028542675492,0.02295555555555555,-0.12766940712112168,0.21489299626678274,-0.009543645005921536,-0.2739390495411661,0.7471064233516551,0.02691663498282431,-0.14677005210070812,0.5744418143970508,0.0698919865363174,-0.13185694361249284,0.20308728572724255,-0.023143637267251813
750,2023-06-16,0.24996317426363623,0.9754009445508321,0.8782308167881436,0.2569820638746023,0.007879937277777768,0.8206179953801135,0.29997777777777773,0.013177136740610508,0.215615347051459,0.07053798445281054,0.01544547822430616,0.8018346162308045,0.2958725842052036,0.07379211523220838,0.7325678394176738,0.29177656022376486,0.022257033500710486,0.2153264915066075,0.10220964810763383
751,2023-06-17,0.24780738850434622,0.9834599693616232,0.700576384862264,0.30518710116545356,-0.2504307856666667,0.4716420471668244,0.08236666666666666,-0.05070966876057347,0.12460646023499088,0.030494770136475575,-0.24701148084449853,0.463005393643566,0.08122251326640449,-0.246111859312214,0.2923692238195249,-0.03034619940121969,-0.1326416196255225,0.11489380678950667,-0.047973477874696246
752,2023-06-18,0.3823888450860977,0.9825281798839568,0.8724803328514099,0.2578123956918716,0.465544016,0.25305894017219543,0.7658,0.12970194729646892,0.07947608700779174,0.3002971216738224,0.4596436335489574,0.24943683370270087,0.7520750576853751,0.38552062686821426,0.2133964390271821,0.6713364830255508,0.14092641286206234,0.07272228370217171,0.1942036840319633
753,2023-06-19,0.25127273052930826,0.9722307026386261,0.7990720768769582,0.32321346985797084,0.061151228500000016,0.6034071917335193,0.32116666666666666,-0.022518873661434433,0.1555567178824658,0.11532788600201409,0.056065769444270296,0.5853821625194704,0.31433671372532845,0.028046764958219242,0.47209198912827804,0.26885271244744463,0.01859299087084254,0.1948109246233667,0.07348987158921855
754,2023-06-20,0.38932031724188065,0.9737321138381958,0.8841790225770738,0.28282763063907623,0.3294003704444444,0.8810237335144646,0.24735555555555555,0.12576927183668707,0.34274743063319707,0.09779427473511962,0.3287857042856927,0.8591487128503875,0.24715817113916083,0.3212483042060685,0.7799833574423822,0.25604140231543115,0.14135692561352062,0.25529651588260677,0.10734893700149323
755,2023-06-21,0.41325308879216505,0.9788784318500094,0.8221950133641561,0.3474915822347005,0.6367135485,0.8090670498915844,0.5451222222222223,0.26243380539777417,0.33525272479431867,0.2215755070050557,0.6253996619138291,0.7933694821812487,0.5359743654621972,0.5356695690651223,0.6764055548826287,0.45642564437256916,0.22853979723395026,0.2867465114944017,0.18740279212296007
756,2023-06-22,0.3965482099188698,0.9733852744102478,0.8400675257047018,0.24577157116598547,0.4419995347777778,0.8179165049352579,0.23820000000000002,0.19072691133034206,0.3130285922472747,0.09974858126921786,0.43353311095960184,0.7992937034838268,0.2364889414317078,0.38158946558601303,0.6910101613400186,0.2244409746521049,0.1482468626093944,0.20250943517945996,0.06266254274513985
757,2023-06-23,0.34673123061656946,0.9714275863435533,0.8056666122542487,0.31238886548413164,0.04411078988888889,0.5906613312868608,0.25464444444444445,0.0007115458209498499,0.2021969801683925,0.06314736994157233,0.04617117458782091,0.5766805877152116,0.24699505568941435,0.07971768992633556,0.48870257772900594,0.21581424979766212,-0.003030264785012882,0.2044300279886078,0.05324277205914259
758,2023-06-24,0.26421928405761713,0.9845775067806244,0.8691129386425018,0.21819714456796646,-0.34158976799999996,0.8959637633524836,0.048125,-0.08878693053142046,0.2363992264572353,0.011252234914153808,-0.3356403511380111,0.8822163277070806,0.04771323232352734,-0.25396147842770395,0.7834791887695223,0.03919907093495131,-0.10582638194899294,0.18942935983424317,0.027352666110545404
759,2023-06-25,0.35304166674613946,0.9579684972763062,0.8150313138961792,0.2904272139072418,0.23041815240000002,0.6192566426470876,0.2197,0.04088267124727324,0.19439919250344478,0.07672360730469227,0.22114429823830162,0.5921165906915362,0.22815763926982885,0.22473386025009176,0.5271561791930488,0.16017177131533625,0.04114534431141623,0.1653720088859616,0.06308993581414221
760,2023-06-26,0.3427603128883574,0.9533002045419481,0.8301263186666701,0.2878875840041372,0.06563510244444443,0.6116464723729425,0.07614444444444445,-0.0040602796392623965,0.2008128690886295,0.03637587155583832,0.05699055027308278,0.5805696292256944,0.09231250875923369,0.057370852528600746,0.5109416480917632,0.04111234651803971,0.0030126767859826936,0.15966049546172761,0.03974623874326547
761,2023-06-27,0.3972262839476267,0.9761223528120253,0.853634344206916,0.2653603744175699,0.147888205,0.5540785569076737,0.3818,0.07532295415096499,0.20822464607610797,0.16525929434961742,0.14837589134893545,0.5399515413590764,0.37305445220337974,0.14825274133281693,0.4886905543851205,0.3342839766462644,0.04407135713925874,0.13503179924389852,0.09438389021125104
762,2023-06-28,0.38741273515754276,0.9662248492240906,0.817984938621521,0.2907413906521267,0.03703256988888888,0.545894476171169,0.2794111111111111,0.008882644975719726,0.21300399546814805,0.08767977169868019,0.035381458230125895,0.5291118004450475,0.26499805689586536,0.04738602888962182,0.45721886226637376,0.24031699520813093,-0.029393825440070607,0.1432271885159668,0.027184298072258622
763,2023-06-29,0.3854843834415078,0.9829144552350044,0.8048049956560135,0.36520052049309015,0.133357843625,0.5241624964401126,0.30162500000000003,0.047598122864961796,0.21294369050057704,0.09841151565406472,0.13391598538428737,0.5168300911495676,0.29744451123699545,0.1158144496836255,0.4486909339760176,0.243233867559582,0.06705123228178304,0.20551197794107304,0.11713678063228726
764,2023-06-30,0.30356949195265764,0.9561147491137186,0.816317982143826,0.28267143583959997,0.17729539555555557,0.7056102388434939,0.2529666666666667,0.0904043715605513,0.22096740419194627,0.05028032393571405,0.17212168964551347,0.6774826211553623,0.2390947345448865,0.1985194089980459,0.5783957967659499,0.23077373902201653,0.07896020219199905,0.19923950390146394,0.09960915469129879
765,2023-07-01,0.39234224334359163,0.9719710797071456,0.8825035095214844,0.30186335369944567,0.41804827824999996,0.7054657647386193,0.373725,0.17120305685041032,0.2591992501425653,0.11747678365148603,0.40050588633810696,0.692170581145481,0.36279595947712656,0.3573840271256463,0.628016285287313,0.3514767141342163,0.10923983331658291,0.2300218702038155,0.08042382356561718
766,2023-07-02,0.4354310035705566,0.9942967891693116,0.9097121953964232,0.1912834197282791,0.930118498,0.9676949847489595,0.9686,0.4050024310236787,0.4213643983594339,0.42175847005844114,0.9248138361083829,0.9621760162311365,0.9630758699893953,0.8461401407944037,0.8803239290500843,0.8811472324609756,0.17791624704997053,0.18510400593668588,0.18527712034881116
767,2023-07-03,0.38620565334955853,0.9665476746029324,0.8984046710862054,0.238163626856274,0.41225182144444444,0.7855142327542934,0.3094,0.20778661650440564,0.30060425470012225,0.12921550554136432,0.3962812655928927,0.76715192527523,0.3028695021324687,0.38487060584661836,0.7022082589216437,0.31596071317527025,0.110631494174798,0.19206495424098208,0.08415264391452072
768,2023-07-04,0.34945857711136336,0.9643914252519608,0.8372097760438919,0.21876065619289872,-0.14478476299999996,0.575052527943626,0.10029999999999997,-0.06141477469127319,0.24338463845463204,0.007538583385758094,-0.14099434737464767,0.5594639740940581,0.09400857896655797,-0.12002455911180443,0.5036808686637602,0.08348106433004138,-0.03928067264678642,0.15473213480338718,0.01348458541482686
769,2023-07-05,0.3355867895815108,0.9675281908777025,0.8104287452167935,0.2806796025898721,0.28389924661111116,0.6708809077067094,-0.05753333333333334,0.09636145244912314,0.21973165694061805,-0.02278652770287461,0.2749383954125707,0.6482223251783922,-0.05831544903384316,0.26659533445545935,0.539518462474163,-0.031505308135350546,0.07411564555464728,0.19480418036521505,0.0022565441492531
770,2023-07-06,0.294455030134746,0.977366464478629,0.7592102118900844,0.25585072168282097,0.18304532828571426,0.7850243688694069,0.41957142857142854,0.04222687748337065,0.22188680179644435,0.09633838146435361,0.1778031236299408,0.7666891620542879,0.4081118455580302,0.15460524717542362,0.6033829455321141,0.345365858814546,0.05038855657916116,0.19632482444583801,0.09335507466537608
771,2023-07-07,0.392374962568283,0.9774688614739312,0.792543007267846,0.2838176960746447,-0.04569807444444444,0.7173631522390578,0.11594444444444443,-0.030264498686473098,0.2854778387439012,0.013658453154563892,-0.04251991885119036,0.7009362648509249,0.11630034401615459,-0.042352432988962394,0.566602207201519,0.08122708164718417,-0.012968388186633638,0.2024719513304086,0.014766343328770656
772,2023-07-08,0.2691103965044021,0.974539475781577,0.8145659821374076,0.2675245728875909,0.10005106028571428,0.8167021200060844,0.4510428571428572,0.022881457901970027,0.21737468449309497,0.13883360496035643,0.09738277074881399,0.7951487149914919,0.43861754833459854,0.08128444491285679,0.6638702297195094,0.34942395069428855,0.023645961205714956,0.22007255200330703,0.09966267130774045
773,2023-07-10,0.30950222661097837,0.96293263302909,0.8178821007410685,0.27317758732371855,-0.045859340111111105,0.5281154994024999,0.1804,-0.05713457934539227,0.15490486349362223,0.03236935432710581,-0.037622842602410625,0.5101757103843201,0.18089371946255367,0.0025441651117492944,0.43941652672822573,0.17911202296482193,-0.045094726382142694,0.1466601909936733,0.04201714064362975
774,2023-07-11,0.38512647317515475,0.9629763695928786,0.8430700699488322,0.30914661909143126,0.4505058195555556,0.6422757686943643,0.33576666666666666,0.1865263393631698,0.236985663875483,0.130782065412071,0.4434742899009944,0.6251210557901059,0.3339665277262529,0.41192907330944495,0.5707904319061988,0.3118419477727678,0.15401233080700724,0.19779297001579488,0.11310575760586393
775,2023-07-12,0.30384681291050375,0.9780980348587036,0.8245339393615723,0.22992569870418966,0.28909917733333335,0.6033958705763022,0.23762222222222226,0.11044036731444745,0.18392420200306236,0.11478411843776702,0.2851931119593293,0.5923516950705668,0.23071235328714051,0.2688561214418722,0.5333334191441244,0.21657006138629387,0.10561451337465104,0.15248711247329755,0.09319225677185587
776,2023-07-13,0.3176943034761482,0.9813839263386197,0.7780120372772217,0.2416234066088994,-0.2779103540555556,0.6730889031767018,0.1873888888888889,-0.10059003629273326,0.20725726752033266,0.07354116567170456,-0.2737261890936833,0.6611806287534409,0.18354639430178535,-0.1817397586487139,0.510245979600459,0.13411120264199045,-0.06096364768067228,0.1518557878655265,0.04263239593224392
777,2023-07-14,0.30652781079212826,0.9824802544381883,0.8402557704183791,0.24374703317880625,0.16585135711111107,0.7885031824310622,0.7612000000000001,0.07009258257009915,0.25277545645654464,0.23159504624381658,0.16407808737958438,0.7771301842715324,0.7474433567245802,0.18656828761197142,0.6654321367897488,0.6470443646715747,0.022783989210969267,0.19046209315122986,0.1769935189205739
778,2023-07-15,0.3047998081892728,0.9792246371507646,0.7981114685535431,0.1822404824197292,-0.49651209225,0.7167410585097969,0.26980000000000004,-0.2066194553092208,0.23311053524360392,0.008406026194058357,-0.488301890613816,0.7031499501847898,0.26038680749833587,-0.41257481935179624,0.5803286544840074,0.18951491273641585,-0.10862109667342952,0.1309891931571459,0.03148853213191033
779,2023-07-16,0.38842417299747467,0.9940044581890106,0.888484537601471,0.2918453514575958,0.3055029095,0.8501891302294098,0.1625,0.10016926534428472,0.32268450475874544,0.0340030231907964,0.30412706249640603,0.8452778384493899,0.16224326721131793,0.30726597115904686,0.7700056035147281,0.20078517723679543,0.09840469764341962,0.25189742404503757,0.061978680041432366
780,2023-07-17,0.31546182433764136,0.9710227151711782,0.7972354193528494,0.25449731449286134,-0.046529773083333316,0.5512010548263788,0.38858333333333334,-0.03907775310141385,0.1794135492422209,0.08096932357599336,-0.04464353911251708,0.5393001675002107,0.3806333892474572,0.043456226989835055,0.43600121899815686,0.35950403041938944,-0.0831126907549027,0.1329760060519246,0.03129182536453007
781,2023-07-18,0.3812862502204047,0.9768000841140747,0.738209863503774,0.27168473932478165,-0.4885546234444445,0.7271708210723268,0.05313333333333333,-0.2581789387574779,0.25800589794583906,-0.0028018619765838057,-0.47084524182917004,0.7111932919372154,0.0530623758998182,-0.2853481279047558,0.5531001953630231,0.08895429049928982,-0.16598223854326444,0.19475920129000854,-0.005793934407333529
782,2023-07-19,0.3111600644058651,0.9722330967585245,0.8199456135431925,0.24404649767610762,0.15524451333333333,0.6417700971424993,0.7715555555555556,0.06966768056060196,0.19964831015851364,0.258465660715517,0.15371575267372364,0.6275613628710683,0.7545628633459409,0.19664661814500145,0.5342808473915509,0.6549225707875358,0.030685561611488214,0.15314316705343675,0.1942610538449552
783,2023-07-20,0.3289906297411237,0.975628205708095,0.8321865115846906,0.3186139804976326,0.07494135471428572,0.7191740906398211,-0.06381428571428571,0.06307297284222312,0.22465469316017428,-0.00752383478496755,0.07474457937683703,0.7011314246754868,-0.05720643218670577,0.08008138524427715,0.5981890442351985,-0.015096800759008957,0.06456972628731969,0.23020922139500952,0.021026164942979812
784,2023-07-21,0.440224426984787,0.9494604945182801,0.7267873406410217,0.40952377915382376,-0.002303428000000002,0.6363489659503102,0.40054,0.00030814542621741825,0.27855067001399647,0.16174492292940618,-0.0073977845923327125,0.6021780211462211,0.3690267435967922,0.03368449112791573,0.43646809815868826,0.3023103796339035,-0.010770333699335433,0.2721019551497123,0.16285207832455634
785,2023-07-22,0.3073825724422931,0.9704038500785828,0.8723032027482986,0.2911040410399437,0.600110534,0.6183756524696947,0.8023750000000001,0.15082771609280582,0.1815764067705024,0.2511071599826216,0.5840879039959975,0.6065552145488696,0.7802941360548139,0.5605465804327935,0.5752800406856026,0.7046493995070457,0.16713773393429493,0.17305107683321758,0.2329934676364064
786,2023-07-23,0.36300094425678253,0.9926398396492004,0.9210253059864044,0.17860610410571096,0.444799756,0.7834979649633169,0.0,0.1094486415756136,0.26838810460417933,0.0,0.4399208455129693,0.7772368560433752,0.0,0.4174419520680788,0.7240149573528645,0.0,0.05419900883361721,0.1321610784714452,0.0
787,2023-07-24,0.3810818716883659,0.9662559959623549,0.8436358504825168,0.2633988252944416,-0.06539283227777778,0.683020223552982,0.13093333333333332,-0.05364260379628711,0.2613790867233504,0.03257349949843352,-0.06328616522320615,0.6659629518086503,0.1180453150305483,-0.026046466492293807,0.591070067562446,0.11573297826912667,-0.06494968956142672,0.18225598673090745,-0.022791062242206603
788,2023-07-25,0.4318644925951957,0.9644239395856857,0.7541046291589737,0.31620030105113983,-0.1124729935,0.7119506299495698,0.4283,-0.0655018505213939,0.29566764679038393,0.16941257134974,-0.11265656063058123,0.6822004078054331,0.4152050370603799,-0.05607152740218439,0.5532809886527036,0.36941290571391583,-0.02968438265355903,0.2245188796978678,0.16452814149558542
789,2023-07-26,0.39051488704151577,0.9721904132101271,0.7665847010082669,0.30760675834284884,0.2639045047777777,0.7635418713066934,0.31007777777777773,0.09584818231096826,0.2979923086494602,0.11620286980635587,0.26024079067964817,0.7454088421711577,0.3003517399456766,0.2757592689990541,0.5941197041048455,0.28453431681195895,0.05271184491873143,0.228390747146362,0.0698718828694688
790,2023-07-27,0.4136933883031209,0.9696617225805918,0.7906721035639445,0.32328130056460697,0.24262311208333334,0.7272752393037081,0.7466499999999999,0.10638112713067734,0.29551581464775906,0.30126495086153343,0.2385278863441548,0.7092842553006418,0.7243350219259659,0.2120771967184021,0.5760596130434178,0.6034763875265916,0.09273693791308213,0.26587864952471535,0.2390478381037712
791,2023-07-28,0.2979020535945892,0.9829876661300659,0.7967672228813172,0.3123036891222,-0.49424140000000005,0.6440152004361153,0.1973,-0.1413409440826932,0.19102959988458829,0.030064988373816003,-0.4863736827848307,0.6339937987253528,0.19368088427305216,-0.3784427910278936,0.5078346969685297,0.1943403554880619,-0.1702216811815994,0.21396495373735863,0.024423608158528815
792,2023-07-31,0.37604407635000014,0.9556066195170084,0.7904746135075887,0.29022259679105544,-0.19876549844444444,0.40071620378229356,0.11544444444444443,-0.06559083681044545,0.1447992091580634,0.03873417730960581,-0.1860444532839904,0.38281100856553696,0.10649418610731762,-0.13411877248949444,0.320642019152706,0.1030034210383892,-0.04564218567009299,0.11845587444748931,0.02294797523286607
793,2023-08-01,0.33237176140149427,0.9718057910601298,0.7516765726937188,0.3150058761239051,-0.31062505822222225,0.6251790937450197,0.0754,-0.14552880843267588,0.22675781001764278,0.040210003656314476,-0.3034185234048382,0.6078953900480504,0.07158833611740005,-0.15239136620747407,0.4315834559627333,0.0053182705819606844,-0.09670684300272644,0.20028678957542234,0.013253232064015337
794,2023-08-02,0.3036390606846128,0.9732712592397418,0.7759390047618321,0.30903128747429165,0.09367385185714285,0.6928616663041923,-0.08352857142857141,0.1072604714255473,0.21105663591883214,0.03479025046484813,0.09489382039518991,0.6755818849356009,-0.07923665100932122,0.12851048742108565,0.5419343670304309,-0.017794180693796662,0.04518515769251673,0.2104326507496958,0.015941889308286578
795,2023-08-03,0.35351043774021995,0.9696817398071289,0.8445644974708557,0.3159769839710659,-0.34864751655555554,0.7051072623063294,0.11233333333333333,-0.14732342874006313,0.24804912364631804,0.03596801872799792,-0.33513299339752933,0.6862992644936391,0.11262964372833568,-0.2769476827190514,0.6144193444593464,0.12952559447354742,-0.13916291293778843,0.20582915101858879,-0.009900173528161312
796,2023-08-04,0.335213722454177,0.9725865059428744,0.7707924776607089,0.25329185028870893,0.13133836433333335,0.5498716547671292,0.6398777777777779,0.02908816840398444,0.19480099398031414,0.20742586936503649,0.13328564031038995,0.5352386121759539,0.6205000986635685,0.10443562583328861,0.45889870876770317,0.4617730570071273,0.02721304278615393,0.13342490199304155,0.17342674838155506
797,2023-08-05,0.4961615800857544,0.9877012372016908,0.7730840444564819,0.4880065321922302,-0.54915114,0.5590633153915405,0.9337,-0.2724676973282933,0.2773857379326472,0.46326606732606884,-0.5423972603887189,0.5521875282863037,0.9222166451752186,-0.42453998432908774,0.4322029289701419,0.7218285723090172,-0.26798934348080994,0.2728265498201168,0.45565169910788533
798,2023-08-06,0.4395728409290313,0.9768210649490356,0.8722113966941833,0.1878583580255508,0.5489714800000001,0.923126246780157,0.8481,0.24131295305261494,0.40578122683330764,0.37280172639191145,0.5362469057202482,0.9017291634621992,0.8284419451832771,0.478819181316073,0.8051612330291801,0.7397224855363369,0.10312888083565651,0.17341698097040967,0.1593226734414696
799,2023-08-07,0.30516821063227123,0.9688067634900411,0.7679813040627373,0.24419023096561426,0.048975943444444434,0.6317953885429435,0.4799444444444444,-0.004658304650540568,0.2018239837049963,0.1050825741389559,0.0482897505775874,0.6126445207000377,0.46186894319123695,0.06873430833769494,0.4862094674219137,0.3831928551011615,0.015040442150389851,0.1478418011851499,0.08899784163253173
800,2023-08-08,0.330630373623636,0.9797179963853624,0.8368558817439609,0.31674260480536354,0.08499115072222224,0.7646494113529723,0.29214444444444443,0.04620365080947539,0.2514752979163085,0.10094382922169234,0.08505811347270555,0.7493459022374264,0.28850814629197125,0.13075382145818318,0.648404757129317,0.2958517482605245,0.042443848029294996,0.23053500626626125,0.10547881650502483
801,2023-08-09,0.37994264704840525,0.9781392131532941,0.8798973219735282,0.30137727622474936,0.332365333,0.5128690996872527,0.35829999999999995,0.13226352390894672,0.1893444611589756,0.13251287432568412,0.32618800185935165,0.5013618641792412,0.3517621640614101,0.3077949621957083,0.4655527578389755,0.30292982081685743,0.10682590093007607,0.14215176033283547,0.11498067108658806
802,2023-08-10,0.32055414633618456,0.983384542995029,0.8559082282914056,0.22962342947721476,-0.12368606833333333,0.7964436237493324,0.25915555555555553,-0.05063322503300283,0.23219739182640092,0.02564864558734826,-0.1218934483865534,0.7832620562268738,0.25571171257429653,-0.065365122968047,0.6989350475403393,0.2135384283595615,-0.037218882001769066,0.17284737802428363,0.05329484330796533
803,2023-08-11,0.3037800474299325,0.9436135689417521,0.7844906912909614,0.3528866436746385,-0.27319743522222223,0.726955984512137,0.03467777777777778,-0.12884893098496794,0.23687809067664103,-0.014387781771520771,-0.24611113156837114,0.697149836456957,0.030123511598507555,-0.2351715929560443,0.5814507708284322,-0.0012246478054258418,-0.09346655463001835,0.2568387092954286,0.00042373567256661883
804,2023-08-12,0.3128586560487747,0.9610239664713541,0.7843347589174906,0.24786004920800522,-0.32303372766666666,0.7930982044587532,-0.5856,-0.12027628969737982,0.238134509445218,-0.1664875023022294,-0.3087825346464768,0.7583680981626518,-0.5589648950874805,-0.21534910557487486,0.608704172484127,-0.45521050769289334,-0.1398873186573217,0.19504774473151665,-0.12629214594115812
805,2023-08-13,0.3635887857526541,0.9830669015645981,0.8902576416730881,0.27729935571551323,0.31321548075,0.7692369129508734,0.704475,0.13112921109988473,0.2781715435128428,0.2581942150553688,0.3097681995011525,0.7574261085914203,0.6934445124596357,0.27713655449732716,0.6820643945420517,0.6266871251523495,0.0808602979704868,0.2130588310303287,0.19527887891307472
806,2023-08-14,0.38224233521355516,0.9757135113080343,0.7567714916335212,0.233822984000047,-0.18947214462222223,0.5067055971465177,0.25520000000000004,-0.11739252059120828,0.19327985810954995,0.056064530404077634,-0.18410020648193196,0.4956102365457984,0.2491767006026374,-0.08965306238962073,0.3713292897672825,0.26125793072846204,-0.08318996090538244,0.13249468304921314,0.01063738019590576
807,2023-08-15,0.41013550758361816,0.9782340460353427,0.8481232325236002,0.22297427720493734,0.3917675772222222,0.6570083626235524,0.26530000000000004,0.18213480033446716,0.2590582352066735,0.1441209177606636,0.38537809682816754,0.64534048740104,0.25450782979925474,0.34247703238079,0.5668343745233528,0.24688262350161871,0.10664835636820331,0.15227473496725893,0.06931008173823355
808,2023-08-16,0.3976418541537391,0.9801375601026747,0.8671249879731072,0.22465185489919445,0.36525250658888886,0.8392867273651063,0.021211111111111094,0.12108884850699478,0.3395385799913137,0.02927354423734876,0.35693254562711246,0.8227569100042078,0.019826157527499708,0.3723690723890669,0.7289160665548035,0.06945696548024811,0.05103562433283553,0.19686901376788224,0.0006154491821924796
809,2023-08-17,0.35598592460155487,0.9663595822122362,0.6946927507718405,0.31742515332169,-0.4128745131666667,0.7697917465120555,0.03406666666666666,-0.17818980781948676,0.28195992970524386,-0.030736831387711896,-0.40366593756986097,0.7426010289620926,0.020579712001482675,-0.2588557281467828,0.5081903832146324,0.03866264978978367,-0.14954592007244263,0.25867260654350743,-0.011628455769850153
810,2023-08-18,0.3369368414084116,0.9777481820848253,0.7257807784610324,0.29978305763668484,-0.3616407513,0.7346959529030654,0.0743222222222222,-0.13333512452272514,0.23907584663412104,0.01221108012166288,-0.351394741309129,0.7188980339601149,0.07290012937519282,-0.1632599468409176,0.5181967313136285,0.050973481054438476,-0.12223274836314789,0.2258125513304494,0.00910269121362103
811,2023-08-19,0.2925908416509628,0.9874251931905746,0.8427342027425766,0.2657945789396763,-0.40997176925,0.7261147985700519,-0.11680000000000001,-0.12582768763481345,0.2421241027627355,-0.058136414282768945,-0.4054866322491484,0.7177603984602483,-0.1175433055371046,-0.2851930621046871,0.5921487245657395,-0.017522897706925902,-0.14130348824783245,0.20713663743862037,-0.05972530866600574
812,2023-08-20,0.392147421836853,0.9898251891136169,0.7870666682720184,0.23872441053390495,-0.34339307225000004,0.32644957304000854,0.30195,-0.1396791787792672,0.12849511234832534,0.11654325985312461,-0.339988550631269,0.32313654260486757,0.2988444666236639,-0.2208032619498782,0.25221822256846593,0.2560456163734197,-0.07853712765375417,0.07760338963228006,0.07336137713193891
813,2023-08-21,0.3786899737185902,0.9706254005432129,0.8042290541860793,0.29162728206978905,-0.12816062877777779,0.5768306174625953,0.3289666666666667,-0.06666598984877055,0.23706773301801182,0.08229392581507564,-0.12680096719069356,0.5616269446572393,0.31281383126444284,-0.09374267439820384,0.4685253008273138,0.25982250633570886,-0.08048237233782238,0.18230652261688912,0.032955913498004266
814,2023-08-22,0.33320735394954676,0.9823587962559293,0.7815292988504682,0.2078449481299945,-0.06029405371428571,0.7407726413304252,0.5503571428571429,-0.027961166153857218,0.22817365132766337,0.17231035741525033,-0.05981697436623319,0.7285758402020031,0.5400727523556778,0.028901880745575807,0.5874231312060922,0.44991363680362706,-0.028596087299147834,0.15216947242814768,0.10220604900451642
815,2023-08-23,0.31369231144587195,0.966642955938975,0.8221396340264214,0.3175646016995112,-0.37834651644444445,0.6585509852609701,0.26464444444444446,-0.12244957164406808,0.2044110633889244,0.08042905465049875,-0.37207142181662467,0.6421538946530267,0.2505222100688351,-0.28488392708417964,0.5386819277823355,0.21845475467973285,-0.13165942313325352,0.2193492066676523,0.06819172927894528
816,2023-08-24,0.34234755486249924,0.9617718656857809,0.8278538650936551,0.2859473559591505,0.15538665277777775,0.7000650401330657,0.2060111111111111,0.11149172319014368,0.23889224781267013,0.14047710705043542,0.1531881009827891,0.6787337049930247,0.20393050909241037,0.14331399170464054,0.5856546550324853,0.2019582004725933,0.058430921904843926,0.209203110448334,0.07126849586069582
817,2023-08-25,0.3301864912112553,0.9833148717880249,0.8261299928029379,0.22256994661357668,-0.14453993233333332,0.7895347435389541,-0.06445555555555554,-0.07999765001346061,0.26542800411295897,-0.039252487917410005,-0.1451432469496715,0.7758800284361672,-0.06291109866566127,-0.10467716876014974,0.6441108731588856,-0.02873153959777619,-0.07191522864868337,0.1806076227360622,-0.04032061072140932
818,2023-08-26,0.4398304671049118,0.9634703099727631,0.7647716403007507,0.34026262164115906,-0.411603398,0.2265488505363465,0.19625,-0.1677337235833302,0.09828726310391647,0.08155594408512115,-0.40342053880312173,0.21897158096246735,0.1915336972475052,-0.36206551940631315,0.17807751167121927,0.16700899779796602,-0.09222521050780061,0.0722111673387449,0.04965887498110532
