,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
863,2023-06-04,0.3654540479183197,0.9675219357013702,0.745341420173645,0.33265823125839233,0.1809729785,0.8631081748753786,0.058249999999999996,0.060293596507225225,0.3124604745918845,0.02301274780780077,0.17907390963632525,0.8370953716927148,0.055183684524893764,0.16555627843253476,0.6588762517691233,0.03436253882050514,0.05321882275368772,0.2835757388556173,0.02143880373686552
864,2023-06-05,0.3706981156553541,0.9448136346680778,0.7821386626788548,0.3008688049657004,-0.3797738012857143,0.5799983882212213,-0.04075714285714286,-0.13439357415265782,0.2198237055091341,-0.010267460811563902,-0.3685880101046428,0.5466822995901948,-0.031013702734027593,-0.30784669323121067,0.44703878715784445,-0.04397904995424407,-0.13361939897004144,0.15953263525270758,-0.019734654789311544
865,2023-06-06,0.3382995082065463,0.968677930533886,0.8352758064866066,0.3205418586730957,0.039016786000000005,0.7632049375679344,0.10169999999999998,-0.0035928790509942472,0.2688103684710987,0.0058836069034412485,0.03764642949601026,0.7389136905490282,0.10137446532174943,0.029812812813117734,0.6320383816774622,0.10600144721865654,0.022357954982023615,0.23819700342554523,0.04017700553201139
866,2023-06-07,0.39335571726163227,0.9813332756360372,0.8990708655781217,0.34102770686149597,0.25517938627777775,0.6871869654342946,0.6156,0.10742623194945486,0.27326585984371005,0.25702820069491866,0.2492592753171698,0.6733169467924461,0.6038775665938854,0.26266510887514155,0.6247361796004438,0.5553290615664588,0.06802434220949317,0.2476468718329743,0.2072089506081409
867,2023-06-08,0.2611230214436849,0.9787007901403639,0.887263814608256,0.3355148550536897,-0.11331071262222221,0.6211762240984373,0.4765555555555555,-0.03432895350748302,0.14272535988820687,0.12627544402579466,-0.10790644642382284,0.6095616420532317,0.4671093035817146,-0.06369599250624199,0.5552248227491545,0.4459775734696123,-0.08805496621722758,0.20470471902424064,0.14493397574424743
868,2023-06-09,0.3672899843917953,0.9786960019005669,0.8108284672101339,0.32234232624371845,0.47158105838888886,0.5021450000349432,0.44884444444444443,0.18222014116609617,0.190757333197371,0.1478534554241432,0.46309372055370523,0.49368133666253755,0.43821061461435423,0.3930708149864846,0.4262067836429325,0.3713126187927193,0.16413760190709442,0.17514578433508923,0.13137116006149185
869,2023-06-10,0.3254632353782654,0.985025942325592,0.9232004582881927,0.24236848205327988,-0.3039520085,0.8922609980218112,0.14495000000000002,-0.07512575867723455,0.2974365686330128,0.0625983469054103,-0.2990707862520846,0.8789977730913835,0.14299324414432052,-0.2672825440785506,0.8276768028678945,0.14245344215035438,-0.1290836221468058,0.19986751319959478,-0.0007787163369357575
870,2023-06-11,0.357447974383831,0.977682908376058,0.8471020062764486,0.3564170201619466,0.021745785666666684,0.5534897315471122,0.25861666666666666,-0.000593226618979906,0.20118420000339332,0.1078000167315205,0.022307291721751398,0.543915106284078,0.25567782990237076,0.04544097935691798,0.4819735296850551,0.2474233963837226,0.0014197235826449116,0.19040883793531713,0.09418301105101905
871,2023-06-12,0.3652162344919311,0.9726403289371066,0.8350838820139567,0.32131006982591415,0.4682928731111111,0.7784838821325037,0.029544444444444446,0.15288150374505238,0.28121147809853764,0.002680224020861926,0.45765206551097887,0.7580858448769596,0.03386335121525658,0.4273483803243412,0.652863041356669,0.09786744112372396,0.17678958725698135,0.24812844561546216,0.01733573573496606
872,2023-06-13,0.37267356779840255,0.9662951694594489,0.822134620613522,0.34139420671595466,0.16666610133333334,0.6565163694839511,0.29234444444444446,0.06046906725576197,0.24300248231684415,0.10142431645161576,0.16926492339195112,0.6373817707542393,0.2852195210019748,0.17376514172676993,0.5590212448570155,0.2820989830374718,0.06489932705323877,0.21995331012566374,0.13644392719061837
873,2023-06-14,0.29510392248630524,0.9720210830370585,0.831622752878401,0.3123403481311268,-0.11644976222222223,0.48406901707251865,0.2587333333333333,0.005258282168696036,0.13497929358962552,0.0847744068617622,-0.11507193554303881,0.47049458032869534,0.2489079087085194,-0.09873812720029279,0.3915804289232734,0.25123420021070375,-0.023100167446740517,0.14246496255945618,0.08786415558813346
874,2023-06-15,0.3486371964216232,0.9589010596275329,0.8120853662490845,0.33936554193496704,-0.1290541174,0.518425253033638,0.20246,-0.04437257272567689,0.18253831009700172,0.0336149439778924,-0.12115200054209999,0.49683630454074396,0.19153476794481278,-0.09628151715229312,0.4203341212635584,0.1841979836165905,-0.047131869847320255,0.18149451279176043,0.044538464009761816
875,2023-06-16,0.29474035118307385,0.9777339696884155,0.8597350546291896,0.3196770985211645,0.11109002057142857,0.5094106756150723,0.1348857142857143,0.019850992681870325,0.14662534868617652,0.06226557434882437,0.11117404737858103,0.4982593247807972,0.13054843340601238,0.10526217942462344,0.4395475670292838,0.12540621668440954,0.0328316110015772,0.17136130294576107,0.010437489239871502
876,2023-06-17,0.2751128450036049,0.9894298315048218,0.9575763046741486,0.1348503977060318,0.11146488649999998,0.9762431904673576,0.12564999999999998,0.016299917238768835,0.2675750645562882,-0.010989668145775795,0.11062300889578013,0.9659475937251703,0.12538845224976536,0.10387147469826628,0.9346275401810046,0.11123471408486364,0.02156816823425321,0.1321027363755422,0.037675130486488344
877,2023-06-19,0.2268579602241516,0.9816209077835083,0.6946050524711609,0.3026755154132843,-0.0009649619999999998,0.45676660537719727,-0.6486,-0.00021890931101381774,0.10362114039438097,-0.14714007300138474,-0.0009472268744165895,0.4483716498155559,-0.6366793207883834,-0.0006702674806426762,0.31727239189510215,-0.45052083703279494,-0.0002920703707042336,0.13825206770611942,-0.1963153392970562
878,2023-06-20,0.3598446423808734,0.961240271727244,0.7611864308516184,0.3578248197833697,-0.03909547716666667,0.7313370408955961,0.18561666666666665,-0.026418817399159994,0.27550913931078236,0.05767746411164602,-0.037698394693242133,0.7053192995845254,0.17191035620172815,-0.026555706940457335,0.5446808208376294,0.15879962605635325,0.029477562672376268,0.2582579823018368,0.07290495984281102
879,2023-06-21,0.37361464897791546,0.9310426414012909,0.8202612698078156,0.34007803350687027,0.23616218241666664,0.43169914310177165,0.5399166666666667,0.07245994213041633,0.15261687764569057,0.17910021873215834,0.23419335459939772,0.4164144523858783,0.4946414159069459,0.2757824465495429,0.34225521830103695,0.44703137640158336,0.09235439239301402,0.12620104299484983,0.1797828607308368
880,2023-06-22,0.3286050309737523,0.9815527266926236,0.924633714887831,0.21394642608033287,0.15945609372222222,0.5416750955498881,0.5833444444444444,0.06185071432107795,0.17463345287135354,0.2132731274359756,0.15345821365792645,0.5321062460341156,0.5703890685862966,0.1547550189564637,0.5047390919726634,0.5407750010258622,0.040510657843360894,0.12185228243517947,0.1214717257174353
881,2023-06-23,0.3383167330175638,0.9811462238430977,0.8895742073655128,0.3301646187901497,0.14510962575000003,0.46484578726813197,0.6485375,0.027922187208161503,0.1284911351413445,0.21582089134454727,0.1435560500130738,0.45901426850882837,0.6383898923859,0.13338069240674763,0.4278184322414782,0.5821639705270528,0.05627766224437712,0.15075640909735163,0.20234569912552833
882,2023-06-24,0.35651953518390656,0.9746716320514679,0.9524939507246017,0.36728624626994133,-0.190213858,0.39844317920506,0.25925,-0.07809389268978847,0.14694787882503613,0.06974100936800241,-0.1782334624436975,0.3918010165512673,0.25865310814976694,-0.1768324535718273,0.3840280149482528,0.24691019190698862,-0.09920080342372056,0.11704751964406254,0.09320586988516154
883,2023-06-25,0.4762060046195984,0.9386801719665527,0.8843807578086853,0.4187624454498291,0.023865889999999997,0.05780249834060669,-0.5267,0.011365080123590826,0.027525896791811277,-0.25081770263314246,0.02240243772933483,0.054258059082457066,-0.4944028465747833,0.02110653388397872,0.05111941728570102,-0.4658033451378345,0.00999413845923662,0.024205515558222146,-0.22056218001842495
884,2023-06-26,0.32847890896456583,0.9597563062395368,0.8484970246042524,0.35771424216883524,0.007681176999999991,0.5969889289034265,0.33775714285714287,0.02158820615462733,0.1998019693674001,0.10315155296240534,0.010803478452263772,0.5730054458980559,0.33040810068675447,0.02303015133018943,0.49059202459371326,0.3369477384856769,0.020372402013230286,0.20121885935812636,0.13411458744747298
885,2023-06-27,0.3986936828919819,0.9532291122845241,0.774500914982387,0.29400754081351416,-0.14825320299999997,0.6590247766913048,0.5577857142857143,-0.07299540439393022,0.27214392986676755,0.21378460724736964,-0.14066372775544736,0.6296960178646096,0.5273499979215008,-0.07435352758904408,0.48879545781336775,0.4616157574057579,-0.04103875850918902,0.1923504757198495,0.16735425284685834
886,2023-06-28,0.43073048525386387,0.973214586575826,0.8732226226064894,0.34590068500902915,-0.011657992777777777,0.5908420073489348,0.2902666666666667,-0.009020541787974843,0.2589143550945695,0.11887513998945552,-0.00899919661777243,0.5744902908464956,0.28208796825938753,0.0065163629343375955,0.5208505080616368,0.2338710428847207,-0.0023461284972130826,0.20139578587068332,0.09490309922210872
887,2023-06-29,0.39643153217103744,0.9655317068099976,0.7987249559826322,0.27772248536348343,-0.23880698955555557,0.6407666430912085,0.14188888888888887,-0.0830895407278778,0.2544998936399722,0.03603823885387844,-0.23072642006047003,0.6196915349175617,0.1417052174343003,-0.17171219584697817,0.5341208825196415,0.1471616268681155,-0.049758849377503606,0.18352342756425905,0.018849287218103805
888,2023-06-30,0.38317346572875977,0.9648163488933018,0.841533899307251,0.3573463686874935,-0.4941979961428572,0.5349995955891375,0.30941428571428575,-0.17842806555771837,0.19648757426281388,0.10960030951840537,-0.4773348151767495,0.5147914310415175,0.30223371266296933,-0.4029620507980368,0.4354697227448989,0.29325714944856507,-0.1618876061183466,0.1754220797565664,0.14392250377152646
889,2023-07-01,0.25191402435302734,0.9897306561470032,0.9584246277809143,0.47021737694740295,0.166898452,0.9895271835848689,0.296,0.04204406070161056,0.24927577502358123,0.07456655120849609,0.16518451440787912,0.9793653886847484,0.29296027421951293,0.1599595867353108,0.9483872226064245,0.28369368982315063,0.07847855231602203,0.46529287668342834,0.13918434357643128
890,2023-07-02,0.3631203919649124,0.9656228423118591,0.9139093458652496,0.37551574409008026,0.41478994649999995,0.8999324683099985,0.46605,0.18777249575187696,0.33399149537984973,0.17341420298069715,0.4035300284679049,0.8695772138791107,0.4503661288976669,0.37058927819871074,0.8208094538817031,0.4249717091739178,0.20384153811294212,0.3472663735804218,0.1804210387006402
891,2023-07-03,0.3348496262398031,0.9729312790764703,0.7919829885164896,0.3258897480037477,0.1171083518888889,0.7195907431758113,0.6415666666666666,0.0924485976707667,0.24779126695741693,0.2224399111346238,0.11534321457126308,0.701701709017865,0.6253184467481242,0.16265104984503465,0.580191959077484,0.524044738754299,0.029432493723806012,0.24052110352928383,0.20900516644501022
892,2023-07-04,0.41618210077285767,0.9504150450229645,0.7559163868427277,0.2694726586341858,0.026880341500000002,0.46336930990219116,0.7514000000000001,0.011564866092393577,0.2056967132176144,0.3031784382998943,0.02568709426695505,0.4451426879455527,0.7106156581491232,0.019160752697582245,0.3108559876689787,0.59725671415627,0.00723787164453195,0.12467330668879217,0.20262434243857863
893,2023-07-05,0.4317628840605418,0.9728669060601128,0.8103234171867371,0.34922177924050224,-0.030387977555555543,0.58381437510252,-0.009688888888888882,-0.022244354780231394,0.2409986479411204,-0.004829491929544337,-0.025091174147870012,0.56935939193854,-0.00674892709321447,-0.0002614269411889321,0.4761080832027356,0.0038016002012623683,-0.0004722097035500898,0.2121471154393819,0.006898054076896766
894,2023-07-06,0.3093767778740989,0.9647779862085978,0.8680395947562324,0.27302394227849114,-0.23248546955555552,0.6390139674767852,0.21692222222222224,-0.0825950419527527,0.1856889571177235,0.046116742673681835,-0.22439885856275843,0.6147474538690619,0.21003158683511947,-0.17538705810653493,0.556270501935818,0.2235115521583292,-0.05930556938449302,0.1354850766925311,0.05689011964839366
895,2023-07-07,0.3957724613802774,0.9563032644135612,0.8392385840415955,0.3318330709423338,0.17166131085714284,0.5162882788905075,0.6175857142857143,0.07549869178437181,0.19928869589143078,0.24155777902730874,0.1662014861280308,0.49472092010243035,0.5862606245287827,0.14378776660553885,0.4169042976829636,0.5169126652257783,0.044304015709430385,0.1438329846695469,0.19974532530712233
896,2023-07-08,0.31372398138046265,0.9903211295604706,0.9821387827396393,0.20455021038651466,0.2804987215,0.9831114006228745,0.5866,0.05947492564458632,0.30792707690651844,0.2129061692237854,0.2789794670071817,0.9736168903871608,0.5797119872808456,0.2752161299831491,0.9655470708098153,0.5763985107183456,0.10048760279109809,0.2018491456387468,0.0763464694932103
897,2023-07-10,0.36741090814272565,0.9622843000623915,0.8191168308258057,0.31136945055590737,-0.30719175833333334,0.5784767805339975,0.33324444444444445,-0.11621620601801744,0.21415406256201977,0.12235415850447283,-0.30065279910637543,0.5545125966282114,0.3249948755900065,-0.24313943538358285,0.4530802500034501,0.29473440305590626,-0.08332901188741831,0.1718658807467946,0.12599559050583176
898,2023-07-11,0.4663000591099262,0.9757766202092171,0.790282592177391,0.2993681486696005,0.369244779875,0.5578660443425179,0.19508750000000002,0.17652512823119887,0.25908618374722564,0.08600076563432812,0.3615267437973744,0.5452285900465581,0.1929218414001167,0.29694777421730606,0.4366484936070359,0.18471306470856072,0.10310870919116089,0.17330560669793632,0.06959778721109033
899,2023-07-12,0.3153871066040463,0.9777410361501906,0.8481752077738444,0.26632658061054015,0.17116330722222223,0.7518200615627898,0.4207444444444444,0.03837580254767517,0.22808665353886726,0.11730734621153936,0.17218196270968558,0.7374672835088565,0.4156357856723997,0.16771378768548695,0.6375951334244427,0.3771652438733313,0.061101020888143585,0.21051647505706553,0.08353269566959803
900,2023-07-13,0.3900538765721851,0.9806220531463623,0.9110887116856046,0.2575259945458836,0.3516183868888889,0.579456377050115,0.5525444444444445,0.1340106332260746,0.2155133015347666,0.21759616316407918,0.3458949865954757,0.5685318756860852,0.5425149811320834,0.3270056018498133,0.5424502304473258,0.515550455117888,0.07778786311390694,0.16165088218193094,0.13448327867637078
901,2023-07-14,0.33038251598676044,0.9761802289221022,0.8534308539496528,0.28185248954428566,0.03126897877777777,0.5188780325050983,0.2929333333333333,0.005723735258317349,0.18655676183497713,0.1091087122235861,0.031044716273235858,0.5068559274942963,0.28638526235421496,0.021060304347150907,0.44131535423922075,0.27833891168435415,0.02135060684095857,0.14768799859544726,0.08567675723938478
902,2023-07-15,0.3962920052664621,0.9806282860892159,0.9430920737130302,0.26998063921928406,0.1426846007142857,0.6832841268873641,0.4588571428571429,0.06338954618455517,0.28271217794578746,0.17513813677898477,0.1410018729375672,0.6722033512062783,0.4493190283639091,0.13894203555299292,0.6553792676206941,0.4263422904849052,0.03582804074041458,0.17267319755914806,0.14221867249224868
903,2023-07-16,0.3927537318733003,0.9833706418673197,0.8819419410493639,0.34745163056585526,0.20950140211111112,0.6962429450617896,0.22241111111111111,0.063068982586044,0.26974243835855377,0.09414912975198692,0.2062467190065325,0.6852348180868941,0.21969118705590565,0.2090169403459209,0.6153202091812275,0.19015899154345195,0.059303619095944296,0.24350105821166743,0.07205275088979138
904,2023-07-17,0.345947486658891,0.9771689507696364,0.885597394572364,0.2456501324971517,0.10997644455555555,0.5964160774730973,0.6198222222222223,0.04529557916149854,0.21061428441943272,0.21254485566665726,0.10909863749361155,0.5861940413743219,0.6066445956991778,0.10134740126134929,0.5404643088922914,0.5728953594717715,0.04062877032640847,0.1392512006413122,0.15403363615439997
905,2023-07-18,0.40297716359297436,0.9826419419712491,0.9147925509346856,0.26583361625671387,0.4995712993333334,0.7189790146011446,0.5487777777777778,0.2226894159243083,0.29742222358730763,0.22002610314438742,0.49258971694489645,0.7075711170585268,0.5396065579844845,0.4757659194145505,0.6713114879246899,0.506089914006657,0.11864686255812382,0.18383618904088003,0.14963344762954447
906,2023-07-19,0.3575751947032081,0.9785924024052091,0.8003781570328606,0.3183174613449309,-0.21969708555555556,0.7784539855395755,0.08414444444444445,-0.09081316573103256,0.2778087563137478,0.024919515002767238,-0.20717762237897905,0.7648267996189428,0.0832891764389144,-0.11622897003181684,0.6183617844977685,0.09107123811244963,-0.03766197366006477,0.2643357580923593,0.022409125358197425
907,2023-07-20,0.3289647317594952,0.9717516832881503,0.817852430873447,0.33453211850590175,-0.1770662051111111,0.8671676704867018,0.15885555555555556,-0.03778435164411157,0.28704008888218235,0.09239140051338407,-0.16426894126895114,0.842093828717122,0.15826192519134943,-0.15664063546879958,0.7103205570692895,0.1144341031803025,-0.05026467178490016,0.2888597110650268,0.07041265675359301
908,2023-07-21,0.30623565220998394,0.9750568866729736,0.7583810753292508,0.3617105252212948,-0.6179859193333334,0.8036220674403012,-0.1298111111111111,-0.17606704244366977,0.2310021493809932,-0.02214202308689968,-0.6067920499472973,0.7841430504451045,-0.12639955022401278,-0.44379077141802775,0.6030551660088057,-0.09266836901770698,-0.23257132085343335,0.28881362790701665,-0.05178756047354803
909,2023-07-22,0.28280259668827057,0.9721149404843649,0.8399544623163011,0.2921740983923276,-0.18571972838888887,0.6544579547157304,0.054277777777777765,-0.03994175468449099,0.17167656055389086,0.021659384763903083,-0.1862496372123764,0.6399980714635478,0.05080834142234589,-0.11678915340951584,0.5565654780683812,0.08795014245377647,-0.05039320952093686,0.18030501413489775,-0.00777919255263276
910,2023-07-23,0.3123904830879635,0.9753120409117805,0.7491362690925598,0.36118965678744847,-0.22864905588888884,0.6063846920927366,0.33786666666666665,-0.0573722506771083,0.1862835451105947,0.08642634512285391,-0.22372913107806294,0.5895635178222844,0.33411951414214236,-0.13481969568458319,0.44035081828137024,0.26816260789963936,-0.09089250142161402,0.21239965579126632,0.10064319482346376
911,2023-07-24,0.369524210691452,0.9801834689246284,0.8531269696023729,0.29104580481847125,0.1298522957777778,0.5940632232878771,0.3410888888888889,0.06410300835759292,0.20151213881955146,0.13763185167445077,0.12740970563247195,0.5852531365719368,0.334551907610231,0.12875918030304823,0.4954830802121238,0.3067788683520423,0.05065864917166937,0.17011246698745924,0.08312187194890447
912,2023-07-25,0.37954770359728074,0.9746491114298502,0.827451659573449,0.36697056889533997,-0.08029207144444446,0.5453197742915816,0.5369111111111111,-0.047380684066644176,0.2056477990073416,0.19970567192998198,-0.07811474912810774,0.5309062781183971,0.5257112388319439,-0.09626400546977307,0.43386232527574287,0.4470610022306442,-0.025535719375058243,0.19103443276311724,0.19833882208797665
913,2023-07-26,0.2836344473891788,0.9698007437917922,0.8038335707452562,0.3279007607036167,-0.4365201334444444,0.611133996086816,0.10632222222222222,-0.1426463231438001,0.18721913994938066,0.022731852356261677,-0.4264647935422121,0.5951053941536062,0.1120507692343659,-0.355906549537062,0.48264809235980494,0.13001461660133465,-0.15294125916719387,0.206296502365359,0.0011041665080520871
914,2023-07-27,0.3857848578029209,0.9627743164698283,0.7521260182062784,0.337612380584081,-0.03767866022222222,0.5828510598900417,0.07533333333333332,-0.016649962947524435,0.23590171124565457,0.036783011292417844,-0.035241673563654236,0.5620298294157814,0.07928020465638902,-0.02725234845567968,0.4451752351770247,0.10059343552059596,-0.0063838803112575134,0.19661015466683812,0.020613638880848877
915,2023-07-28,0.3210157092128481,0.9776579567364284,0.8629991412162781,0.3222549110651016,0.24234663264285713,0.6491147966257164,0.19075714285714285,0.05287227675335905,0.21784387859712187,0.03749208517564195,0.23770049303782517,0.63755518616678,0.18612583485330855,0.21042268976109682,0.5667549713581231,0.15784395716701233,0.07494111041819752,0.2052492179990853,0.06844508479343994
916,2023-07-29,0.2603193987160921,0.9815337359905243,0.9464692324399948,0.23878702893853188,0.12635142625,0.5118192955851555,0.745475,0.030514707498197947,0.16860678557376907,0.2084029099971056,0.12361755565634848,0.5047371760936159,0.7311931456133723,0.11808665268538336,0.5012482615932556,0.7027137777388096,0.031114443501641782,0.10029734275699648,0.1832181516483426
917,2023-07-30,0.36944252252578735,0.9818968772888184,0.92299884557724,0.20570994913578033,0.050669254999999996,0.31648239493370056,0.8519,0.018719377381702363,0.1169220543193088,0.31472808493971827,0.04975198325905084,0.31075307530228713,0.8364779497623444,0.046767663871258795,0.29211288516932576,0.7863027165472507,0.010423169868797882,0.06510357736418149,0.17524430566877128
918,2023-07-31,0.36223042342397904,0.9666425651974149,0.8036435114012824,0.2931676573223538,-0.33901337294444445,0.5198624379311999,0.13794444444444445,-0.13255475716057902,0.19759399788849086,0.05266997694671155,-0.32297261775220387,0.5023106193148901,0.13556019644737244,-0.2895934378740507,0.41967977394328576,0.10396187613871362,-0.10130434519531084,0.1489204365277639,0.041818463024497037
919,2023-08-01,0.43667277693748474,0.9639318734407425,0.8407761007547379,0.37188541889190674,0.306919397,0.4381655976176262,0.165725,0.11652603207112021,0.18921838170432936,0.0671580348059535,0.2984006993237403,0.4253572406818016,0.1606678449422121,0.2629912803221041,0.37988414780700097,0.14234532797783614,0.1381949779621453,0.16439430030232782,0.06854115720540285
920,2023-08-02,0.38703467117415535,0.9530544678370158,0.8008416692415873,0.3722652130656772,0.05408995311111113,0.5317261807827486,0.14527777777777778,0.03532370811348686,0.20685546571243454,0.06445042738152874,0.052547140373390686,0.5033093200853193,0.13848382658428615,0.047925930760636386,0.4164401929145851,0.12517822273903423,0.030802255580202317,0.19148100085685013,0.05164318954282337
921,2023-08-03,0.23002406768500805,0.9731819480657578,0.8162081092596054,0.2775321640074253,-0.23369737125,0.3434882927685976,0.170675,-0.08887874258396583,0.06119937881253712,-0.007651872271299362,-0.23202248006370552,0.3278797884864423,0.16469935778677464,-0.19924784394496003,0.2685067411877179,0.140015769931674,-0.09931860335862382,0.07274422651740686,0.03623775149360299
922,2023-08-04,0.37533113956451414,0.9734736800193786,0.7998353004455566,0.29792842268943787,0.013101750599999984,0.7311475621536374,0.3742,0.01324087892510289,0.2660950212779851,0.14261757522463797,0.011655772625435762,0.7143074476040739,0.36620646203756335,0.004936942565422886,0.6051413781919277,0.3089684674930573,0.009097666699340277,0.19764240913206038,0.09388332574129105
923,2023-08-05,0.3487084110577901,0.9618933995564779,0.8715325593948364,0.33949490388234455,-0.277035832,0.5931268986314535,0.27743333333333337,-0.10414284823732038,0.23318747254731342,0.07993767314950626,-0.2646377682521209,0.5746355412947395,0.2693262708346049,-0.2005987503612983,0.5337696444236518,0.3080370100458463,-0.1298104782954155,0.17458699025838995,0.03806591706673304
924,2023-08-07,0.33716171234846115,0.9771939615408579,0.8745306233565012,0.3946322649717331,0.09746228133333333,0.5452595960038403,0.49113333333333337,0.030783763039113298,0.16261041642850307,0.1733748156083127,0.09613002175281071,0.5350443170052864,0.4851835262695949,0.14255839539994516,0.460228947516949,0.4689385720511277,0.034384704517509294,0.2080630061802101,0.1858970682864388
925,2023-08-08,0.37769229071480886,0.9503468104771206,0.8728640760694232,0.38201366790703367,0.04831501428571429,0.49571596511772703,0.46535714285714286,0.017735352944125034,0.1853949192123387,0.18744993255223547,0.04545432245484192,0.4739758645120764,0.44161126569935255,0.04248226286256047,0.4331995426828468,0.40181352737631115,0.022527679009718055,0.17759265951281594,0.17237595402236497
926,2023-08-09,0.32723047335942584,0.9564119709862603,0.8129052056206597,0.32421263721254134,-0.16659719855555555,0.5593364607128832,0.3373333333333333,-0.03773849341151742,0.18276387789092294,0.09288689166075653,-0.16818478798984915,0.5419147947382911,0.3122217092944516,-0.13069608469272714,0.46070105855725185,0.26648939749863415,-0.10511446609584812,0.1836591470999188,0.08150975944830312
927,2023-08-10,0.313365397353967,0.9717228677537706,0.8724037673738267,0.33807925052113,-0.09505474066666666,0.6477616785301102,0.32147777777777775,-0.0016083612066713907,0.21619419504488804,0.11129042822577888,-0.09937551445754483,0.6260575445249335,0.31299680924216905,-0.10229716833739998,0.5605251371956648,0.26110210988985166,-0.004036884529740171,0.2246976488971431,0.10074338858856095
928,2023-08-11,0.3705453773339589,0.969001829624176,0.8440020879109701,0.3959825585285823,-0.063494374,0.48003487785657245,0.5185,-0.020152312254147788,0.17281951196776232,0.1924768368303776,-0.06101658379854787,0.46508893330446516,0.5016604173481465,-0.06031950580634852,0.3909580914764608,0.46544592899084086,-0.02773906401972873,0.1597606209546214,0.24525914022326467
929,2023-08-12,0.3781047463417053,0.9733894467353821,0.8891465961933136,0.35204242169857025,-0.3743831945,0.8849228760227561,0.31495,-0.1069114881819111,0.3406955417411145,0.15074640932679176,-0.3618401137101878,0.8618291026168572,0.30892740675210956,-0.285954018059809,0.7950915802099188,0.32292465617656707,-0.09989564570550423,0.31714953797696743,0.14003261462002992
930,2023-08-14,0.35026380233466625,0.9803344458341599,0.8631745874881744,0.2933176439255476,0.052238199874999995,0.4919045161223039,-0.03853749999999999,0.02819934585637696,0.16581840232965656,-0.0440400981362909,0.052401485938592875,0.4833571642233752,-0.03626000170707702,0.06030349383137514,0.4219423213012429,-0.022038197171688076,0.023471438226072634,0.13409733959704961,-0.018303073210828
931,2023-08-15,0.2641861852672365,0.9536433352364434,0.8703768716918098,0.30004408541652894,0.07084558477777779,0.6004365326629745,0.24283333333333335,0.04425276003499515,0.1774905982676422,0.08472803215086461,0.06982955455522655,0.5718163227810759,0.2313192199369272,0.07302930758297112,0.5151021043335604,0.2185592558860779,0.029151726538553666,0.1777755795450407,0.07008553739314277
932,2023-08-16,0.34695273637771606,0.9772524171405368,0.8198160264227126,0.18749719775385326,-0.06794876433333336,0.7311677218466583,0.4624111111111111,-0.01844590967424142,0.24906761950279405,0.17482907301121287,-0.06361196153676417,0.714136273013742,0.4547941236330403,-0.020346500528462264,0.5985351436137722,0.3655569305188126,0.003161452540756953,0.14486872888494967,0.09268668693544137
933,2023-08-17,0.3132881571849187,0.9560147325197855,0.8158048987388611,0.3067892926434676,-0.12132263866666665,0.6804694039747119,0.45588333333333336,-0.03688930614860023,0.22846377904910073,0.14423951128522552,-0.11468342519281123,0.6486786001802192,0.43797998351653417,-0.08190827606270273,0.5659890363191434,0.3877647196799517,-0.028792209518384227,0.21963650225537834,0.1372416148395588
934,2023-08-18,0.3347128927707672,0.9114828904469808,0.7132276097933451,0.28043632706006366,-0.08108597233333333,0.8167708118756613,0.42693333333333333,-0.006817226016802261,0.2627867529129035,0.11086049003998438,-0.07891639063019995,0.7502588484508547,0.41459418478409454,-0.09410458160124013,0.5949564264365664,0.3257404845396677,-0.0009129654404396828,0.22353949737449388,0.11776678797403971
935,2023-08-19,0.4544127583503723,0.9887859225273132,0.9785680174827576,0.14796923100948334,0.016965905,0.9692571731284261,0.8439,0.007709523688960373,0.44044282559217246,0.38347892677187917,0.016775648026935756,0.9583878480980066,0.8344364400207996,0.016602292020650805,0.9484840703392259,0.825813549953699,0.0025104319162299483,0.14342023855823888,0.12487123404890299
936,2023-08-20,0.3462890088558197,0.9919756650924683,0.9720686078071594,0.21462680399417877,0.285580208,0.7561684995889664,0.3612,0.09889328717715884,0.26185284025065547,0.1250795899987221,0.28328861676804545,0.7501007503017387,0.35830161023139956,0.277603555207839,0.7350476606630751,0.351111181139946,0.061293167327032806,0.16229402834785334,0.07752320160269738
937,2023-08-21,0.4313235779603322,0.9696043133735657,0.8686063488324484,0.3182733654975891,0.4579558673333333,0.31156572699546814,0.8393666666666667,0.2039871417549054,0.13883410066884672,0.3613730735023817,0.4426575582018895,0.30136187752953586,0.8133563153107962,0.4116435760144171,0.2781206886629389,0.7337339062452317,0.13106343529585632,0.08651403154332755,0.27616866288483144
938,2023-08-22,0.2664043866097927,0.9648768372005887,0.8081105285220676,0.298581353492207,-0.4534727631666667,0.7059390199784603,-0.056977777777777766,-0.1421371615405335,0.17256840996581688,-0.00915151891907056,-0.44206261070866737,0.6898106225444116,-0.060008489924006966,-0.3398243106865164,0.5509057558334061,-0.024799774499071954,-0.1409156584831282,0.19321731062884606,-0.0010190618427263394
