,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
773,2023-03-01,0.3396395042538643,0.955249547958374,0.8303096711635589,0.3113985896110535,-0.043114540499999986,0.5314250018447637,0.57275,-0.025426929655809116,0.19414695523446063,0.18566900838211178,-0.04343628595099019,0.5085592535522834,0.5432208515828848,-0.02986563985476372,0.42937779163406775,0.47107342748701575,-0.013476690533670534,0.1631202447313596,0.17814943958938123
774,2023-03-02,0.32126874795981814,0.9582236238888332,0.8290907229696002,0.3539173411471503,0.02140249677142859,0.5331530602914947,0.6394857142857143,-0.02770158837322037,0.16397857369782542,0.20281938450889925,0.02863456748861964,0.511681175045454,0.6112664408905165,0.09641935618468309,0.4731339306488271,0.5415967769401414,0.033380182081432626,0.18775824756738554,0.21836677651703357
775,2023-03-03,0.312449112534523,0.9707713921864828,0.88289146622022,0.14251349742213884,0.3165570409166667,0.660932062814633,0.7415166666666666,0.08647890515707142,0.20474182583656744,0.22325487955585122,0.3047879409985175,0.6372868221582194,0.7185075891445081,0.28819842894492703,0.5678930732053128,0.6504155166099469,0.047059372400363564,0.09634558513993285,0.10749992322698236
776,2023-03-04,0.3750757873058319,0.9851018190383911,0.975339949131012,0.07184525579214096,0.027828580000000002,0.9625090267509222,-0.2247,0.010437826553103328,0.36101383099757217,-0.08427952940762043,0.02741398477925539,0.9481693930932049,-0.2213523787379265,0.027142325801588298,0.9387735051893843,-0.2191588865697384,0.0019993514484320583,0.06915170722916465,-0.016143628976494073
777,2023-03-05,0.40246179699897766,0.9831555485725403,0.9530203342437744,0.3193390965461731,0.052386049000000004,0.21599945425987244,0.7506,0.021083383418216497,0.08693152851222674,0.3020878248274326,0.05150363474214298,0.2123610619442342,0.7379565547585488,0.04992496992769075,0.2058518720952165,0.7153370628833772,0.016728913559283555,0.0689770705778141,0.23969592586755753
778,2023-03-06,0.2935829907655716,0.9777127901713053,0.9587846398353577,0.16428040713071823,-0.03392527900000001,0.6538522439077497,0.5495666666666666,-0.004423753288681702,0.17604156496269555,0.15139206391622623,-0.032768658670706545,0.6387153523888807,0.5398754124025503,-0.032893555420689675,0.6287793666402838,0.53216160971721,-0.00225157791461093,0.10036610701162658,0.09827307487552366
779,2023-03-07,0.30398685950785875,0.9358402490615845,0.8870367333292961,0.3209142107516527,0.24387231675,0.5872272164560854,0.4289125,0.06671227790186537,0.17180963160367027,0.1434190943104215,0.2427592545718501,0.5679762816868449,0.40572759196832775,0.22587948445912798,0.5287759353726605,0.38632017494663595,0.07679156604123542,0.197302313019516,0.14811667583547533
780,2023-03-08,0.2784826840673174,0.977257490158081,0.8165698902947562,0.2562533553157534,-0.20646898914285713,0.5941728838453335,0.39612857142857144,-0.06501256706752932,0.15607466115058985,0.1174770216741732,-0.20326365456035567,0.5794793393183634,0.3898708619288036,-0.17188273526129355,0.4777781144661021,0.34218578568015773,-0.051472592620278625,0.1323251706298888,0.13101486100703477
781,2023-03-09,0.19574318826198578,0.9753923892974854,0.7580984950065612,0.2930378317832947,-0.2956570162,0.6824129097163677,-0.14168,0.015752027797840608,0.10878848596918081,0.05534171697378158,-0.2929246720628499,0.6749264587849023,-0.14027556051254275,-0.12448986848317216,0.4890112238421274,0.0008129936194419818,-0.10483451490410636,0.20859746922282785,-0.05934801055073737
782,2023-03-10,0.2570131551474333,0.9798412521680196,0.8766065637270609,0.2814713691671689,-0.1409313439166667,0.42729436109463376,0.27515,-0.03175825387492135,0.10352270687367748,0.08950011574005086,-0.1394705859497609,0.41907944846105344,0.27016480694413186,-0.12354005068765479,0.38206029823653304,0.24080680208007496,-0.028593801600921686,0.12651379904312599,0.056400213452180235
783,2023-03-11,0.4501359760761261,0.9878806471824646,0.9473603367805481,0.3823188543319702,0.39659140000000004,0.9253860265016556,0.7506,0.17852005694239736,0.4165495422865306,0.33787206364274025,0.3917849688989997,0.9141709467540649,0.7415032137751579,0.3757149622682691,0.8766740177186216,0.7110886687874794,0.15162436968591214,0.3537925254669272,0.28696853206157685
784,2023-03-12,0.33134726993739605,0.9492197185754776,0.831575408577919,0.3838520422577858,0.46359659325,0.7001541871577501,0.651675,0.17281216876422464,0.2196954523369553,0.2486656760465354,0.44927925140011615,0.6644370214337699,0.617758791065216,0.40430168509652953,0.5823382083828992,0.5338698334738612,0.19986100861614853,0.25780109838691373,0.28370106300711634
785,2023-03-13,0.26433111131191256,0.9701948165893555,0.9223304986953735,0.2803450107574463,0.3641562301,0.5253644540905953,0.63928,0.0802462280847449,0.1168991674920036,0.153825526920259,0.3535385707918113,0.5078784479145837,0.6237633529794216,0.3536655943072183,0.5062815110655804,0.610971872047186,0.130491469815958,0.18473706421174332,0.20006759072482586
786,2023-03-14,0.38009876012802124,0.9755849838256836,0.888629694779714,0.19447309772173563,-0.08250053133333334,0.5835088587676486,0.3990666666666667,-0.001162947803771377,0.1878461361276146,0.1869679033478101,-0.07792535459008372,0.5688770337065472,0.3922208820462227,-0.07310450986892951,0.5519562451872685,0.3535828619599342,-0.004967720278599718,0.06785006187744687,0.09181429608960945
787,2023-03-15,0.41454289853572845,0.9629546470112271,0.8181953297721015,0.31021450459957123,-0.15604360044444443,0.705539479593022,0.05406666666666666,-0.04157479167809804,0.30542408571505036,0.007700106605887408,-0.1505003375743996,0.6790915765722003,0.05795421533518367,-0.10932401662235398,0.5686963355249762,0.059595635036627445,-0.06079910315315192,0.19595862180268528,0.015345158459908434
788,2023-03-16,0.3004220128059387,0.9717407930981029,0.7667483687400818,0.3742271634665402,-0.125742634,0.5273005027662624,0.0725909090909091,-0.006515020572324215,0.14755997113413136,0.05777275487225164,-0.12633207515651793,0.512892494857004,0.0686184594837102,-0.09490278598232255,0.39453010756511175,0.07919665386134929,-0.05755430717276321,0.19235444322671896,0.02894093493846329
789,2023-03-17,0.31810085475444794,0.9806094616651535,0.8471624255180359,0.27688896283507347,0.38953782462500003,0.709907591692172,0.56775,0.14530624630781597,0.24210306345476965,0.23358627574294807,0.3840099250382065,0.6942563956622276,0.5611536821156741,0.35421682897703133,0.6201779898895009,0.5194529034048319,0.11192264281702195,0.17934301851911771,0.18944837099164727
790,2023-03-18,0.33102190494537354,0.9845778942108154,0.9459230005741119,0.27778691053390503,-0.027863719000000016,0.9182861493900418,0.24245,-0.005084839907987539,0.30546355173156997,0.04688215465247631,-0.027779656491601423,0.9039997404738385,0.2414982650846243,-0.02451306738622005,0.8692921391489474,0.21447012828588485,-0.014314775610159789,0.2527197408321067,0.12036690966635942
791,2023-03-19,0.2890390604734421,0.9815874497095743,0.930682380994161,0.30212123195330304,-0.02565025716666669,0.6095929425209761,0.8677333333333334,-0.03585961840576062,0.1684726168397246,0.2421346534098188,-0.019060649347302006,0.6006390576812345,0.8525363080163797,0.015748612056705785,0.5812062964277046,0.8141248615066209,-0.07141160636589779,0.16184241677441133,0.25172995736996334
792,2023-03-20,0.3520273541410764,0.9692979951699575,0.8402361373106638,0.2667199398080508,-0.021015079083333322,0.4779894097397725,0.1551833333333333,0.010765842159190624,0.16814525732749752,0.03867081650570035,-0.02253508746641721,0.4644847813446648,0.14791234803199768,0.006007375978011619,0.38785659904735703,0.14668937580088773,0.018286866814172655,0.11574159512320786,0.055121915362775324
793,2023-03-21,0.35662025755101984,0.9689659422094171,0.7813614823601462,0.32027761096304114,0.3106428042727273,0.6451509270224381,0.3263818181818182,0.1247376238933077,0.21655720826510833,0.1282853353982622,0.30026470616194345,0.6274204651152675,0.3188290673196316,0.29698911368463526,0.5035136706287419,0.30179116500290964,0.09492436184078133,0.1985730513522059,0.12476248684146186
794,2023-03-22,0.3887201100587845,0.9667201787233353,0.8591767996549606,0.3031340781599283,0.38342393875,0.643681276589632,-0.071075,0.14329837781690197,0.25484218405210723,-0.038502933216094964,0.37337633094177636,0.6223450492671878,-0.07237598360478875,0.3449177778960573,0.5403165907134857,-0.0259350213229656,0.141726390271388,0.2052974245110023,-0.09658623175043612
795,2023-03-23,0.3424006768248298,0.9758717797019265,0.8693661960688505,0.38354303213683044,0.4285548871818182,0.6911961674393917,0.2083090909090909,0.18009753333399806,0.24612507747495635,0.10430593203929338,0.41743697408812114,0.6764907301638425,0.20405636933825233,0.38069373981385723,0.6112917186668342,0.17543559929457578,0.17818954524170477,0.28414829933002567,0.09627805867438965
796,2023-03-24,0.31792764365673065,0.9734401106834412,0.8223379680088588,0.31661614775657654,-0.155102856,0.6779763060289302,0.5699,-0.03325493839562135,0.2107206683558783,0.18931628349189247,-0.14739886084721238,0.6609365760838618,0.5559359517846788,-0.10444354880781084,0.5786954548784902,0.47247322391441887,-0.06514884549484694,0.20267688015595814,0.16441919883021286
797,2023-03-25,0.48875921964645386,0.9845513105392456,0.9875813126564026,0.11896555870771408,0.011712671999999997,0.9809079328551888,0.7419,0.005724676426694868,0.47942779580731826,0.3626104650557041,0.011531726567516325,0.9657541908109185,0.7304386172890663,0.011567215988473888,0.9687263439242058,0.7326865758597851,0.0013934045684401986,0.11669426027294644,0.08826054800525308
798,2023-03-26,0.32228725372503203,0.9760810633500417,0.9124640027681986,0.3176457993686199,0.1900941896666667,0.6680085652818283,0.45795,0.06787808694259431,0.19087225336522565,0.14387267998823275,0.18731293804854462,0.6511688709902743,0.4454340569257736,0.17052324929720608,0.6137663421245417,0.4185207923461993,0.0682092794891918,0.19613036622850633,0.15320312950089574
799,2023-03-27,0.33742890796727604,0.960034019417233,0.8161842160754733,0.2646392418278588,-0.11834770866666666,0.46526265563443303,0.30985555555555555,-0.031141237326153863,0.13561336619261027,0.09472269274956652,-0.10500784373980081,0.4515444067958836,0.29853212315241495,-0.0733119526496344,0.38118887006632574,0.267008244796594,-0.025508424906178582,0.10784907763841059,0.08076073064174917
800,2023-03-28,0.3832157767481274,0.9697219464513991,0.8528909153408475,0.2930788786874877,-0.11916544394444444,0.61485940290408,0.2567666666666667,-0.04725944966941367,0.229960684625568,0.1017306680151158,-0.1141837904636249,0.5985543273009893,0.248001587873035,-0.06534721411287278,0.530097885601093,0.22296770067479876,-0.023425467327100363,0.1735540277230416,0.08901377490932744
801,2023-03-29,0.3340861226121585,0.9590617815653483,0.7961983482042948,0.2640298989911874,-0.11681577066666667,0.6849035270667324,0.06513333333333333,0.0004555044113162682,0.22755515706237306,0.06635697061419488,-0.1108681146765975,0.6562387926027277,0.06001651835342247,-0.05986325302492455,0.5369291810494321,0.0649168486346801,-0.023833373038120276,0.18538939142248986,0.054531259449943914
802,2023-03-30,0.35021420500495215,0.9758586612614718,0.8369349241256714,0.270912340418859,-0.17693185727272728,0.6842236187817021,0.19387272727272728,-0.04548549719087893,0.2323784852422192,0.07836733536015855,-0.1680198878083821,0.6697289941187363,0.1916772557215257,-0.11272656397706275,0.5745468266481661,0.2128951620958068,-0.072187561288998,0.17152075894041274,0.053949027288095516
803,2023-03-31,0.3286146552612384,0.941870113213857,0.6955015559991201,0.3275338461001714,0.011580787333333372,0.6213343869894743,0.2879833333333333,-0.00651518348386805,0.17607557537956653,0.03613109074216336,0.019238075686474673,0.5899978772927885,0.28551455873747666,0.07260777435012414,0.45765859477086496,0.2580049451977015,-0.017743474738751482,0.1865150654548433,0.060236077141761775
804,2023-04-01,0.49392661452293396,0.9837138056755066,0.9770945310592651,0.1124657690525055,0.004102515000000001,0.9744137087836862,-0.2247,0.002026341344979555,0.4812888643242622,-0.11098531028330326,0.004035700643490852,0.9585442177699848,-0.22104049213528634,0.0040085449700886025,0.9520943058417152,-0.2195531411290169,0.00046139250452443967,0.10958818713366139,-0.025271058306097986
805,2023-04-02,0.250986248254776,0.9918705821037292,0.8349577188491821,0.3710877001285553,0.761413786,0.19064942002296448,0.3818,0.1911043895176049,0.047850382663512825,0.09582654958367347,0.7552239351416243,0.18909955121591615,0.3786961882472038,0.6357483178588793,0.159184204842294,0.3187868570566177,0.28255129069291596,0.07074765480716483,0.1416812839090824
806,2023-04-03,0.322590387529797,0.9458808037969801,0.8235920535193549,0.31994105461570954,-0.21824722533333332,0.7516457290492125,0.08085555555555556,-0.07401841043852404,0.24780220802070932,0.022010049389799436,-0.18737490689383265,0.7065062028186717,0.07958572086625629,-0.12190073001489979,0.5983448093847771,0.0760832512246238,-0.05757134094467948,0.23930122502843781,0.030776540976266063
807,2023-04-04,0.3572304254131658,0.9597082393510001,0.8185625416891915,0.35781389474868774,0.08273844121428572,0.6942877723569316,0.3430142857142857,0.03902195649785099,0.2740621173238005,0.11467993178133454,0.08529564925717213,0.6655782156408299,0.33309008707829885,0.10086886588569267,0.5842113522293381,0.2891243038126401,0.032910193363400016,0.24565021744397786,0.12033855793220656
808,2023-04-05,0.30765784425394876,0.974982236112867,0.7613487158502851,0.2786125178847994,-0.09836763314285714,0.5989663338488234,0.5867714285714286,-0.022092364917310457,0.18450099605498388,0.15480309839269943,-0.09634412063310159,0.5863293529090694,0.5711855762370995,-0.06973541854908062,0.4973739462605383,0.41890656379461294,-0.014115721761343193,0.14678389757412078,0.1506226515005742
809,2023-04-06,0.34620979279279707,0.9825418174266816,0.9028061211109162,0.30001467019319533,-0.1972170214,0.5117610794026405,0.6201800000000001,-0.056049869819466094,0.17700114387144844,0.19681494419634343,-0.19547007742266398,0.504930153712423,0.6115862451529503,-0.17532009392198708,0.4762839435606427,0.5584510176002979,-0.07587881397250004,0.13601441794816188,0.19177992664113644
810,2023-04-07,0.29619299123684567,0.9675381183624268,0.8653567632039388,0.23284995307525,0.2530411046666667,0.8008288443088531,0.3385666666666667,0.03285630525348694,0.25588658254878066,0.007714933077245969,0.24612682200464867,0.7740562134596712,0.336505271923542,0.22754387883208257,0.6869499939337372,0.3803233327070872,0.07455545594134455,0.18145371591872247,0.054636351931343474
811,2023-04-08,0.34161376953125,0.9935710430145264,0.9861939549446106,0.24103645980358124,0.756446423,0.9473107028752565,0.4019,0.2584125140094604,0.32361438012651433,0.13729457397460937,0.7515832614847175,0.9412204831145927,0.3993162021875381,0.7460028896020738,0.9342320886299081,0.39635135049223896,0.1823311678310023,0.22833641815509406,0.09687255319505929
812,2023-04-10,0.3920177400112152,0.9636531949043274,0.8572259783744812,0.31749406158924104,0.35069229339999997,0.55935901645571,0.55536,0.10782165908968107,0.19323666754773677,0.213185435141325,0.3427674050247465,0.5361796968395257,0.5310660575270653,0.2924716766485281,0.4884790827777346,0.4752169023382663,0.09530547894074855,0.19103094416251953,0.18988467873454093
813,2023-04-11,0.3257856061682105,0.9776068329811096,0.867807500064373,0.300127181224525,-0.0828556735625,0.5108461057534441,0.644625,-0.028435866444890875,0.1764793761270205,0.20248320220829918,-0.07865617304232254,0.5007609750027697,0.6310678035661578,-0.060674371129523716,0.43535689579006087,0.5682736900158226,-0.02879004470184814,0.13787448536833374,0.20373661066573112
814,2023-04-12,0.32317448407411575,0.9501106441020966,0.7745427429676056,0.29897395670413973,-0.011929500800000003,0.5665212997468189,0.13905000000000003,-0.0031156110174792983,0.17722756199894857,0.04573101939052343,-0.01657837272128066,0.5477198131403745,0.13233784941434862,0.007809585749767356,0.41500244799105823,0.13968687376499178,0.0060257484146157845,0.15252212527511755,0.05505698565050959
815,2023-04-13,0.36569288074970246,0.9603358805179596,0.8833870530128479,0.37263263911008837,0.11304770459999998,0.7280489379540086,0.5439,0.04617498911179577,0.2737305777186617,0.2142132697573304,0.10172438946595523,0.6992422509946512,0.518358108047843,0.09708610975175373,0.6478315721211599,0.47685909796297554,0.040290455397866895,0.2601740717860662,0.20181905280977488
816,2023-04-14,0.3761264197528362,0.980806015431881,0.8740067556500435,0.31487843906506896,0.07046081037499999,0.6171004069037735,0.47105625,0.02127947024241213,0.22776122625942402,0.19119418549146502,0.07067280304170143,0.6061205485377451,0.4629064621411264,0.06928962126548557,0.5372112338208669,0.4137747841462493,0.005025171402407805,0.18837770051537533,0.1202782451227773
817,2023-04-16,0.3386660915884105,0.9500214728442106,0.8399157361550764,0.35521546277132904,-0.10429853981818181,0.7540041889826005,0.20986363636363636,-0.06223250145504416,0.24354336324828038,0.06924629268653014,-0.09387277995312208,0.7156227382575339,0.18990715366060085,-0.06641079038971825,0.6370957030658132,0.20786624340198256,-0.04480240133856895,0.2671460828401243,0.08135612646693534
818,2023-04-17,0.36691464111208916,0.9666197001934052,0.8296582400798798,0.32601732667535543,0.012755080187500004,0.609716733742971,0.4215,0.008898589446232615,0.21467812005703107,0.15827069655656814,0.02157272619793938,0.5894542576529528,0.4085232583142817,0.044780834765042826,0.5035868396298984,0.3776392335936427,0.04636643598815416,0.1900887607446573,0.14976154667325317
819,2023-04-18,0.29143113808499443,0.9653703504138522,0.8558802273538377,0.3960268398125966,0.06672625,0.7541442684596404,0.20976666666666668,0.006364147553338645,0.22473204183241619,0.06090942351851198,0.07340963655395952,0.7270588281538514,0.20656162710256046,0.061791775855900205,0.6475977525473146,0.17745228247377606,-0.007200278939331752,0.3055239640133957,0.07320874408268266
820,2023-04-19,0.3496732520205634,0.9756332039833069,0.8617865230355944,0.3661510454756873,-0.5552851185,0.47020242476303664,0.10791428571428573,-0.1790759269346365,0.15005190720995612,0.04937624092144626,-0.5396318595448396,0.45826398062160567,0.11001946798052106,-0.4663454739991074,0.4062560176410281,0.12454422879389353,-0.24137168505495282,0.16342292634311675,0.027397332779211657
821,2023-04-20,0.2512904219329357,0.9595456570386887,0.748024046421051,0.3281032145023346,-0.85727053725,0.8452757033519447,-0.30835,-0.23072997087341215,0.18736140491020908,-0.04801622926294803,-0.8241020795502974,0.8089569455454957,-0.2937070535868406,-0.6523807487107811,0.6177518922927664,-0.2170016585201025,-0.28940846408710746,0.26563248797995986,-0.08891214201152324
822,2023-04-21,0.30026758394458075,0.9488435225053267,0.8645135868679393,0.29402067309076135,-0.26559214345454546,0.7142566785385663,0.19020909090909088,-0.064256283462996,0.20098408805537102,0.08442007927379823,-0.2363885504828177,0.6726537497352606,0.2064698037911545,-0.20267198157309327,0.6109153710911058,0.20019052390402015,-0.08931621432930544,0.22585966849603822,0.030084117934717367
823,2023-04-22,0.43292463819185895,0.9787592689196268,0.8400142391522726,0.257754514614741,-0.06777535433333333,0.6414725258946419,-0.02360000000000001,-0.02681742453711411,0.2872280142288149,-0.01665637172857921,-0.0665413633297711,0.6270718354667578,-0.022574204866091407,-0.056769175755264654,0.539461057247555,-0.020240378971894606,-0.025697875450465636,0.13431284233320404,0.01490823507805665
824,2023-04-23,0.34292011335492134,0.9642759263515472,0.7123305201530457,0.3237949460744858,-0.777841841375,0.5534765031188726,-0.17714999999999997,-0.2656195548283475,0.20742594128920072,-0.05722394667677581,-0.7497598732343915,0.5362689598760332,-0.17061965259462594,-0.550890842982765,0.418491704988463,-0.1271806216865778,-0.25193093995340116,0.18119950743045948,-0.05515300215259194
825,2023-04-24,0.362462734634226,0.951105383309451,0.8243543830784884,0.3936929418282075,-0.49032603840909095,0.5663367057409645,0.28764545454545454,-0.21890211421136255,0.20246754691001156,0.06463412816036831,-0.46230831239798725,0.54352365057248,0.28281896592107686,-0.3834268105071769,0.47232069639573043,0.2806228378507224,-0.22263255396228238,0.2123017708468878,0.08632986831190913
826,2023-04-25,0.38414118332522257,0.9576422997883388,0.7111764209611076,0.3636220267840794,-0.4484699372142857,0.7134524007726993,-0.06414285714285714,-0.21459628234937003,0.2870846583498259,-0.0582648995084422,-0.4256833445317974,0.6829167522776658,-0.06171651562196867,-0.23054095480916947,0.4834887157001467,-0.0011254506187779695,-0.18101132725822328,0.26233121268609316,-0.02492633462377957
827,2023-04-26,0.3967785518616438,0.971802681684494,0.7670243084430695,0.3714763820171356,-0.030492931875,0.6614477739203721,0.4057875,0.012871919423590072,0.24923168057350972,0.18028320136088877,-0.023784570898740913,0.641281267208404,0.3952297785252333,0.015440577999121793,0.4831604768890495,0.32709754212722186,0.01602120871243127,0.24446218792357635,0.13727891268618406
828,2023-04-27,0.30037189399202663,0.9714906464020411,0.8629189928372701,0.2593885771930218,0.23497590533333335,0.5586343044027066,0.431125,0.05715805521142179,0.17647519294142153,0.11208184148656826,0.2302773381797184,0.5419923279580232,0.42499732609937585,0.22448987506304374,0.4764406328063812,0.398749322143197,0.06089123681131139,0.14462457621241698,0.0792162059581528
829,2023-04-28,0.3568228781223297,0.9783914089202881,0.8848212957382202,0.40482258796691895,0.001147973,0.22938644886016846,0.0,0.0004096230298667252,0.0818503328845459,0.0,0.00112316692087245,0.22442973088752183,0.0,0.0010157509573324919,0.20296601490524324,0.0,0.00046472540077614787,0.0928608158721147,0.0
830,2023-04-29,0.3960924297571182,0.9879564940929413,0.929734468460083,0.1559747252613306,0.276375938,0.597118191421032,0.3595,0.09352738011535776,0.26180089699253717,0.16729753631353378,0.2731760079674858,0.5897228170464817,0.3549694840610027,0.24566028240599286,0.5730776288743056,0.35188331368565556,0.06725508576589603,0.05483564372503599,0.018355719944462178
831,2023-04-30,0.2939031620820363,0.9878367781639099,0.9647242625554403,0.25959474841753644,0.459434626,0.7367347553372383,0.4715,0.11319186067715227,0.18718158042162117,0.12692617850204307,0.4568809483558914,0.7318517572677914,0.4673838077366352,0.44885877772738186,0.7183133991272418,0.45787136821349456,0.11720020780143788,0.18847517994679994,0.12129649297098317
832,2023-05-01,0.35431887344880536,0.961461755362424,0.7632156339558688,0.3338183482939547,-0.4084056660909091,0.6233348831195723,0.04429090909090909,-0.14574553437041612,0.21841477080387828,0.008408764446594502,-0.38914344240224974,0.5980535485524073,0.044154283811287436,-0.319374541351469,0.4533393460710416,0.059415125278993085,-0.15731832019936173,0.1836864470349097,0.017568108708682383
833,2023-05-02,0.4124029328425725,0.9628344178199768,0.6898351808389028,0.3093553160627683,-0.17191806858333333,0.5812379894778132,-0.3873,-0.0653727173434841,0.22807468583002363,-0.16651584680328765,-0.16446852036482582,0.5569737207172728,-0.3739095500479142,-0.09111869345742428,0.37067205621162697,-0.24410836428602536,-0.040136103220782086,0.1727596207053855,-0.10433526805490256
834,2023-05-03,0.3462924857934316,0.9420466621716818,0.8380390008290609,0.39480870962142944,-0.5514752046666667,0.6069536233941714,0.30643333333333334,-0.1664055624739254,0.2301509541350648,0.12525247254570326,-0.5102343855451767,0.5723086580759773,0.2964153954903285,-0.43564955342504136,0.5081034525432498,0.2790626672208309,-0.21665326546218056,0.22528167683535494,0.1229282994200786
835,2023-05-04,0.34111154162221485,0.9664790564113193,0.8030165698793199,0.3145851310756471,-0.1347085726666667,0.6563953404418297,0.17187777777777777,-0.0418380517080804,0.20315277734515894,0.04798939896598458,-0.12538158137463704,0.6371197517660463,0.17254413999848894,-0.036123543361905736,0.5343615902886801,0.19937561644845536,-0.04353063954122207,0.19319828680319964,0.01120675285723474
836,2023-05-05,0.31624563224613667,0.9785523563623428,0.7788679897785187,0.18465467425994575,0.07361257325000001,0.8065062847454101,-0.260675,-0.01736741506153183,0.2431490328628168,-0.17024105212222784,0.07680498037884817,0.788477938361775,-0.25725262653231623,0.088540579160645,0.6391456674128592,-0.10664510602056981,0.02977701165147303,0.16900171082046933,-0.04385129582162481
837,2023-05-06,0.4649040400981903,0.9668772220611572,0.868288516998291,0.38316673040390015,0.007997181999999999,0.07230022549629211,0.0,0.003717922221200525,0.03361266693323639,0.0,0.007732293116477488,0.06990544118225017,0.0,0.006943861298945426,0.06277745557481751,0.0,0.0030642540793849224,0.027703041010878948,0.0
838,2023-05-07,0.29366340381758554,0.932290928704398,0.7595255289758954,0.32224479743412565,-0.11704231014285714,0.5638942399195263,0.29468571428571433,-0.038043899271080615,0.16584334453793104,0.07157812576932568,-0.08138741463551576,0.5222866891631028,0.2842996960418565,-0.0490264099717943,0.43755880748845977,0.2940761782382216,-0.03134091379094781,0.15439882055275472,0.14239939838583981
839,2023-05-08,0.32353186421096325,0.9573855623602867,0.7107799798250198,0.33293455094099045,-0.2055836754375,0.7620268582249992,0.06408749999999999,-0.10468435211126897,0.2386408277654463,0.010561130138859159,-0.1948991810548613,0.7291698046402824,0.05965856816396118,-0.10067853240680359,0.5487334453243731,0.034114335108548416,-0.0721998792648863,0.2508706903732431,0.012934065861627462
840,2023-05-09,0.37312406798203784,0.977815118100908,0.8465108142958747,0.32396726393037373,0.07543578231111112,0.7108719589499136,0.17433333333333334,0.03231232095147376,0.26740952286099084,0.08452312815371488,0.07188391869164473,0.6950904362813985,0.17050919163094624,0.07187632994617828,0.6019306854655553,0.1721420921259456,0.026910960155256052,0.22771144979805052,0.04339921580743458
841,2023-05-10,0.29905818961560726,0.9606523811817169,0.7387434542179108,0.34838707745075226,-0.18999681825000003,0.6352475797757506,0.24125000000000002,-0.0793869070310206,0.20520145203988913,0.04592315138112754,-0.1871657018753741,0.6127405938479422,0.2276115663021803,-0.08726686319401626,0.45381162921537765,0.20373291864693166,-0.07781360258903901,0.22914270296455874,0.07330385441258551
842,2023-05-11,0.39080779088868034,0.9807070891062418,0.7516780032051934,0.3520430458916558,-0.153890784,0.794090410384039,0.2084777777777778,-0.05303912225486466,0.3024407812290199,0.08767551332480378,-0.1513711219209556,0.7793291084176679,0.2036021814359559,-0.07634450055474029,0.5877989407745129,0.21445978177785874,-0.034434858977618284,0.2714781994859068,0.08933246601521969
843,2023-05-12,0.373874144256115,0.9637324988842011,0.7701097905635834,0.30784130841493607,-0.41089551589999995,0.4898074552416801,-0.059030000000000006,-0.1633100471762359,0.19167645717128096,-0.026463208068013187,-0.39356069683523776,0.4712761207496823,-0.052590740804672256,-0.30976118404115655,0.3777053016716493,-0.028156393168568623,-0.14990450037062042,0.1661329087846824,-0.027537612412869932
844,2023-05-13,0.3020860627293587,0.9666658341884613,0.9212648868560791,0.27898451685905457,0.0050123419999999995,0.4849593620747328,-0.4308,0.001784041873452343,0.08516521429604693,-0.1577818356089294,0.004825058672791927,0.47338458974398245,-0.4143705171257258,0.004501849017148554,0.4731033720428176,-0.38501526115536694,0.0015933685825049579,0.09097939660294319,-0.14015995723307134
845,2023-05-14,0.49734988808631897,0.9783719182014465,0.9114440679550171,0.3428809940814972,0.016764514,0.537156268954277,0.6597,0.008337829161721528,0.26715461024927434,0.3281017211705446,0.016401929719895007,0.5255386092307281,0.6454319544374942,0.015279916837448837,0.4895878949032255,0.6012796516299247,0.005748233225613178,0.18418067547615058,0.22619859179556367
846,2023-05-15,0.3329855278134346,0.9632392227649689,0.7648908495903015,0.2709229975938797,0.030183594900000006,0.6537978846579791,0.11112999999999999,-0.012668239549512055,0.19807867849372024,0.015285613565146919,0.036154118270231184,0.6304146541159203,0.11107318577051162,0.07531262350243573,0.4865062374677153,0.12762722323536874,0.015988265436083872,0.1714043552012226,0.05377090843707324
847,2023-05-16,0.33391426290784565,0.9750691992895943,0.7849783301353455,0.33140752570969717,-0.3113744608571429,0.6625818642122405,0.0433142857142857,-0.1031908417837625,0.23898836678002228,0.0227046971725566,-0.3019629354199468,0.6429075887749963,0.04030197953922405,-0.25862165038701185,0.5323317176438147,0.07886220926472116,-0.11242425961059777,0.22016231754754503,0.024940024476391914
848,2023-05-17,0.3043104615062475,0.969110369682312,0.8219005540013313,0.36009795125573874,0.18724512649999997,0.5594799381797202,0.4461625,0.07333428959609486,0.17908175899348583,0.18703329197987914,0.18108733205401717,0.5403133690625075,0.42997261580079793,0.15359083990451222,0.4773883189591582,0.3907895282782614,0.04876268541670384,0.18224119826748622,0.17448809093050657
849,2023-05-18,0.40490750670433046,0.9692272126674653,0.8940437078475952,0.39026055932044984,0.1587202902,0.5961868865881115,0.12219,0.06702328743555512,0.23109401805724877,0.05614692930281162,0.16487141077294692,0.578896028965021,0.12264949714243412,0.16762807560133403,0.5416095827846177,0.12759003702521327,0.047098182934046565,0.22512163771530078,0.04849680151075125
