,day,future,influential,trustworthy,not clickbait,finbert_Score,bart_Score,vader_Score,future_finbert,future_bart,future_vader,influential_finbert,influential_bart,influential_vader,trustworthy_finbert,trustworthy_bart,trustworthy_vader,clickbait_finbert,clickbait_bart,clickbait_vader
612,2023-03-02,0.3999735414981842,0.884357770284017,0.8268983364105225,0.35191654165585834,0.032996699666666664,0.5122368360559145,0.4275333333333333,0.01580788186843519,0.2032439448119482,0.17165048677325245,0.029730965221794425,0.43305970082366524,0.3610340046505134,0.033354641089608096,0.4500957401436399,0.38165341491897903,0.01777104109321764,0.19769706483642616,0.17067298193573954
613,2023-03-03,0.36937908331553143,0.9553601145744324,0.7680526574452718,0.3679191966851552,-0.04113481933333333,0.346584086616834,0.11333333333333334,-0.010128226730359761,0.11378093610074513,0.0402493554353714,-0.03874461347740551,0.3294933081201407,0.10802997310956321,-0.024735353595500303,0.2562949956281682,0.09506706158320109,-0.017206453482673384,0.13565589778148293,0.04487843930721283
614,2023-03-06,0.34891184791922564,0.9448140710592271,0.8482155501842499,0.3459093607962131,0.14225813125,0.2380199283361435,0.3514,0.03508114401735467,0.0788820242790983,0.09821016698293386,0.13270810001837552,0.22622973673882243,0.3345310221925378,0.11581838244409845,0.20906536663972022,0.3130526090845466,0.040538308029805015,0.09558761192745979,0.1510662979546934
615,2023-03-07,0.4157908260822296,0.9748802781105042,0.8908901810646057,0.4229075908660888,-0.600601199,0.8314448744058611,-0.6597,-0.24972446867818757,0.34570715117104867,-0.27429720796644685,-0.5855142639146222,0.8105592103943391,-0.6431285194694996,-0.5350697109247292,0.740726074704676,-0.5877202524483204,-0.2539988061403744,0.3516243487729405,-0.27899213769435877
616,2023-03-08,0.2559785681466261,0.9625538090864817,0.8782197932402293,0.4068534274895986,0.08184244800000001,0.5392680913209916,0.09148333333333335,0.012454754664365872,0.12497066207674164,0.037660063185294475,0.07914480294857316,0.5191289411315673,0.085514031235377,0.0657649470736947,0.46654679156250345,0.08184946560661,0.0327486449337517,0.22379615244081316,0.04679334057619175
617,2023-03-09,0.26003906130790705,0.9774523576100668,0.8712634245554606,0.3043688237667084,0.4966453403333333,0.659286646793286,0.22046666666666667,0.07977149188007428,0.13786937672201907,0.05299716016252833,0.48515231968137695,0.6442949113952319,0.21075910969575243,0.4276932385923878,0.5701867489645834,0.24348932772080104,0.15523115488348468,0.20294634632174027,0.09834099687139193
618,2023-03-10,0.316702552139759,0.9472732990980148,0.911141574382782,0.43737380206584925,0.16930898049999998,0.6225299066863954,0.5348,0.06497979557184078,0.20743393052900927,0.17657578756287695,0.16378490750912197,0.5920599300170747,0.5078761579096318,0.15801703571704578,0.5804036512453864,0.5046065566763283,0.07032397560484294,0.2683023019357175,0.23111576947942375
619,2023-03-13,0.36053238312403363,0.9794154167175293,0.8781476616859436,0.32848219573497767,-0.039843895,0.6640501047174135,-0.31106666666666666,-0.010877490913988817,0.242771445473031,-0.08751107475558915,-0.039125573354847724,0.6501927577597727,-0.3052002412041029,-0.036360973859963217,0.5785807601383275,-0.27629608599742256,-0.019868288867986975,0.20294755603576467,-0.13252181090613205
620,2023-03-14,0.34725311150153476,0.9723594983418783,0.8811704913775126,0.3157101149360339,0.14568455891666668,0.6143905352801085,0.4541833333333334,0.03642121813807121,0.19900582587535534,0.12717634555424254,0.14332863891294537,0.5993069882802754,0.4432728766610225,0.1338504358075274,0.5727488380023827,0.4319134354631107,0.02624336387930604,0.18952580901082175,0.11874295424694818
621,2023-03-15,0.40834779739379884,0.9667656779289245,0.8934138774871826,0.29642708897590636,0.3758294466,0.7634888911619783,0.43886000000000003,0.1443317916362497,0.3112279076865952,0.1794448907881975,0.367649033758346,0.7426988173899712,0.43125707162380217,0.36476067326994654,0.6946215074893347,0.4089348367643356,0.13124132258905702,0.21311596846207004,0.1056603845247626
622,2023-03-16,0.2600537836551666,0.9541237950325012,0.939645290374756,0.4304631352424621,0.007376321000000002,0.6724272519350052,0.0,0.0019182401855050628,0.17486725109854406,0.0,0.007037923385897936,0.641578841499503,0.0,0.006931125287942412,0.6318431004003672,0.0,0.003175234264214814,0.28945514309041526,0.0
623,2023-03-17,0.3110093027353287,0.9805837571620941,0.8647282123565674,0.36693294346332544,0.43660391525,0.7383611053228378,0.36495,0.1339561456847667,0.22881918729954062,0.11173164651989936,0.4288126270034663,0.7243312133211773,0.35852729333639144,0.35610006131021665,0.6289057234001056,0.2948475685179234,0.14078416632297214,0.26225666543624254,0.1151337820395827
624,2023-03-20,0.31902388855814934,0.9654868543148041,0.9507457166910172,0.3360939174890518,-0.09900248300000002,0.531425436027348,0.07685,-0.0557648714616442,0.18550511906423778,-0.001826847252622249,-0.09300960532334981,0.5106335218460387,0.07238732639551165,-0.09299373813107627,0.5054066157128357,0.07971773109138014,-0.032469065665788735,0.17827746820964271,0.029689368229359393
625,2023-03-21,0.31793075799942017,0.9840874969959259,0.969936341047287,0.33296696841716766,0.849133516,0.9540248680859804,0.7508,0.2707359567227764,0.3030605139839721,0.23720537091493607,0.8350251234757562,0.9390401396568635,0.740012274056673,0.8222260899398522,0.9257970375126947,0.7309089574515819,0.2877389618267796,0.3160125361074391,0.24026347648799418
626,2023-03-22,0.34139198064804077,0.9527134554726737,0.9051217862537929,0.4010033735207149,0.15938737642857143,0.5398788494723183,0.32675714285714286,0.05659685684520383,0.18943139197691253,0.11791657582734312,0.15532913187235003,0.5123396272969992,0.3023472512074879,0.1504894679962036,0.486558348278677,0.2885042815497943,0.0722403697976514,0.21191567085466748,0.1157560209014586
627,2023-03-23,0.3714508016904195,0.9443987806638082,0.9098819494247437,0.28545548518498737,-0.22516240733333334,0.5523107200860977,0.04803333333333334,-0.07826837324803508,0.21029103170763155,0.016578749083479245,-0.1952899527219346,0.5315515559113597,0.04173511265913646,-0.1967621067642735,0.5072047143759485,0.042008329681555434,-0.06870902697226781,0.15580625166534837,0.01459124054312706
628,2023-03-24,0.2827008944004774,0.9772043973207474,0.9576140344142914,0.36224858462810516,0.269979448,0.6421171054244041,0.378,0.05897738591518578,0.19710287870086773,0.15429790557175876,0.2636452514480536,0.6259510451522026,0.36190853153616187,0.24909437543139,0.6154588217766165,0.36482284570187334,0.11933098954928882,0.2341524945274729,0.14920827319696545
629,2023-03-26,0.2159491032361984,0.9775772094726562,0.9771225452423096,0.4281224012374878,0.032719209,0.7681468203663827,0.9274,0.007065683842147751,0.16588061701185752,0.2002711983412504,0.03198555303037262,0.7509228251190622,0.9066051040649414,0.031970676776395084,0.750573576236187,0.9061834484577179,0.014007826323671221,0.32886086123819697,0.3970407149076462
630,2023-03-27,0.3265008727709452,0.9287843704223633,0.9562779664993286,0.39483243227005005,0.04366799366666666,0.6161609515547752,0.7691666666666667,0.013052179799179572,0.19799046615010582,0.24593187362849708,0.041451789433260056,0.5774534408680885,0.7188908697028955,0.04232311828660459,0.5938362747455375,0.7386889663000901,0.016769301365631997,0.23843788448659842,0.30082968913515407
631,2023-03-28,0.4093268811702728,0.9889955520629884,0.9481433629989624,0.2169576734304428,0.9049762699999999,0.9783934243023397,0.0,0.3704311141322067,0.4004827289271801,0.0,0.895017505752554,0.9676267448026901,0.0,0.8580472440720569,0.9276572316540911,0.0,0.19634154604896023,0.21226996103627968,0.0
632,2023-03-29,0.368074432015419,0.9893477559089661,0.8639224469661713,0.20471152663230896,-0.0375959525,0.6307630490045995,0.07379999999999998,-0.014735149231513606,0.24553773295098427,0.0005859424754977305,-0.03708000547470704,0.6223230419525446,0.0764349404454231,-0.033422892619838836,0.5589839354027865,0.03582061619460575,-0.010813680237144217,0.17558724246539506,-0.07725481933951378
633,2023-03-30,0.42269490361213685,0.9769613027572632,0.9636842489242554,0.3263215988874435,0.45269892438000003,0.4936202347278595,0.3407,0.20231903255251565,0.1964524866149496,0.12217547751367093,0.44047725732670856,0.48356710520886903,0.33540906307101254,0.4386760754513038,0.4793412019410507,0.3313229845821858,0.10831214030758263,0.14867173967915978,0.11524128705561161
634,2023-03-31,0.0334773585200309,0.9940235018730164,0.9708329439163208,0.2262886613607406,0.260678968,0.958585634827614,0.1779,0.008726843270367662,0.03209091496927546,0.005955622080713497,0.259121020636004,0.9528566495765134,0.17683678098320962,0.2530757299205084,0.9306265138555878,0.17271118072271346,0.05898869471361934,0.21691706010477652,0.04025675285607575
635,2023-04-03,0.2415755987167358,0.9822354316711426,0.9451005458831788,0.4252366423606872,0.9006479385,0.9331536442041396,0.7717,0.21757456497613137,0.2254271502933189,0.18642388952970504,0.8846483166562722,0.9165765725303529,0.7579910826206208,0.8512028583249097,0.88192401853021,0.7293340912580492,0.3829885053168147,0.39681112246800765,0.32815511690974236
636,2023-04-04,0.36863837639490765,0.9698023696740469,0.828478733698527,0.3018092314402262,0.3114457823333333,0.6807745796783516,0.2677833333333333,0.11697080405499388,0.24529762728026863,0.10860471415867406,0.29887231521296803,0.6621126003714494,0.25849601164658864,0.2784241099816009,0.5396722327407737,0.21352470911443233,0.10988227618118279,0.1969507546736642,0.09120417290627957
637,2023-04-05,0.31846975088119506,0.9667118549346924,0.9287583470344544,0.3883370280265808,0.2990314362,0.7021597411483527,0.25724,0.07748362323664301,0.21872014768989784,0.08730021999061108,0.2881364228264487,0.6800639933382545,0.24976901461243628,0.28178349071688247,0.655169943454472,0.23985650615215307,0.14490103868534446,0.26915515350591523,0.0915136970949173
638,2023-04-06,0.3725096484025319,0.9752335151036581,0.948147714138031,0.4455186724662781,0.5431869965,0.7149315836528937,0.6234333333333334,0.19332952942197587,0.26056609852533136,0.22638383190433184,0.5280136631996211,0.6960939229693679,0.6063752068241437,0.5119316274682285,0.6758531598868945,0.5885666515787443,0.24923220417003208,0.3233300824746988,0.2854457981407642
639,2023-04-07,0.35896916190783185,0.9615923364957174,0.9023695190747579,0.4271107117335002,0.13196978793333333,0.3181488513946534,0.19906666666666664,0.049471672677503575,0.12647715517819366,0.08832100347280503,0.1267856612049284,0.3049397663441773,0.18974372864564262,0.11849231743026377,0.2875488483509734,0.18422972747683528,0.057109269392284445,0.1399955944759072,0.09043287687003614
640,2023-04-08,0.4755396544933319,0.9711733460426332,0.8861405253410339,0.2612087726593017,-0.022816649999999994,0.8831658549606801,0.796,-0.010850221857695278,0.4199803855283099,0.3785295649766922,-0.02215892232598364,0.8577071384727666,0.773053983449936,-0.020218758217522496,0.7826090546781205,0.7053678581714631,-0.0059599091426968545,0.2306906690288821,0.20792218303680415
641,2023-04-09,0.4262909591197967,0.987666666507721,0.946837842464447,0.4735342860221863,0.06892793,0.9520355667918919,0.4404,0.029383353389842208,0.4058441548838749,0.18773853839635848,0.06807781885237753,0.9402937946501366,0.4349683999300003,0.06526357252674043,0.9014233020106519,0.4169873858213425,0.032639738119537236,0.450821482388526,0.20854449956417084
642,2023-04-10,0.2987360702827573,0.9714071899652481,0.9488561749458313,0.3848714306950569,0.317203523125,0.70080491527915,0.053800000000000014,0.08421528962778828,0.1974703465937048,0.056595764080528174,0.30773501778284856,0.6810936191995558,0.047310607181489495,0.300214127884913,0.665788752264466,0.04241377239823345,0.13335140788568503,0.26997979424937746,0.05454590525850653
643,2023-04-11,0.3068527728319168,0.966454029083252,0.9464595913887024,0.4458088775475819,0.6366940603333333,0.6747705290714899,0.4361333333333333,0.19724821943454032,0.20319239508887224,0.14782136532862983,0.6165174427540308,0.6530021061632963,0.42118937467734024,0.6085352544845685,0.6415009132882146,0.415341809852918,0.28649747909622797,0.3001708797484843,0.2009049570639928
644,2023-04-12,0.34164978563785553,0.9735924303531647,0.940364271402359,0.40781012177467346,0.6519492065,0.7137463544495404,0.700925,0.19531302616768087,0.22309847556098641,0.2295209205083549,0.6370202886415046,0.6970358681734613,0.6821508634060621,0.5986329718193381,0.6636083425710526,0.6513103417038918,0.2592244877548543,0.28905147976516077,0.28277062882483006
645,2023-04-13,0.2795321916540463,0.9643089373906454,0.7895413835843405,0.21843073517084113,-0.3778980576666666,0.6919947223116955,0.4323666666666666,-0.036934852063167566,0.16153724365711933,0.18760460451443986,-0.36487413197034463,0.669227174044727,0.4193510905285676,-0.3088478882063144,0.5575665342938577,0.341785938078165,-0.10950130255081342,0.1603756169186347,0.06274870040789243
646,2023-04-14,0.3579694075243814,0.9659696391650608,0.849952118737357,0.4499250437532152,0.21180176257142855,0.7027022298425436,0.13405714285714287,0.08853574388609523,0.2438895591625365,0.028304618031638,0.20155921421184983,0.6806558941444838,0.1257020822269576,0.17541826482854966,0.6028619083538876,0.14751837890148162,0.11230593986891999,0.31252275007986124,0.0628357435660703
647,2023-04-15,0.2562489509582519,0.8847947120666504,0.9598698019981384,0.3927108645439148,0.10487333300000001,0.43241015076637274,0.0,0.026873681564745424,0.11080464751758255,0.0,0.09279137047520496,0.38259421484202966,0.0,0.10066474538159485,0.4150574457981034,0.0,0.04118489727003188,0.16981216414502678,0.0
648,2023-04-16,0.4688161313533783,0.905226230621338,0.5851062536239624,0.4847559332847595,-0.036639686000000005,0.0870545506477356,0.7213,-0.017177275844522538,0.040812577651378135,0.3381570755451918,-0.03316720484892941,0.07880406274128406,0.6529396801471712,-0.021438109409418347,0.050936161990414064,0.4220371407389641,-0.01776130518219054,0.042200209945928435,0.3496544546782971
649,2023-04-17,0.3982308506965637,0.9849399030208588,0.9396299719810486,0.4407472759485245,0.47874274650000004,0.9067469462752342,-0.3825,0.16930758764608025,0.36333347148366224,-0.13375458598136902,0.4719645665551227,0.8930459599915197,-0.37711513414978975,0.4532445001895428,0.8516495791398238,-0.36236959218978887,0.23494113430467645,0.3971352654113841,-0.18941143825650217
650,2023-04-18,0.3121825419366359,0.9647982865571976,0.8736665397882462,0.4250651150941849,0.20355967775,0.4751884900033474,0.5427500000000001,0.07447857366519967,0.1516802205416361,0.17930102003253995,0.19689272351170256,0.4596960293554804,0.5218791582643986,0.19087866663945516,0.42334317066999594,0.47304810001552106,0.09320628429208082,0.21112234527478002,0.22690342156216503
651,2023-04-19,0.3714108814795812,0.9638026555379232,0.8891258339087168,0.3984585578242938,0.5136349538333334,0.5403377537926038,0.6022666666666666,0.17378145149767596,0.20883446494389402,0.21518908362885317,0.49991156735314063,0.5275866482474403,0.5756756626506646,0.4953444435105188,0.5027326341935533,0.5299246223817269,0.1932015277957221,0.19610599042824742,0.23424051104361812
652,2023-04-20,0.45923124998807907,0.9644818753004074,0.9077706038951874,0.35184307396411896,0.289585598,0.4566893484443426,0.40264999999999995,0.13274679655854432,0.21171155979382023,0.18006059578061104,0.2728995154226405,0.4452316826722961,0.3810372477650642,0.26778555295276574,0.41424409861443273,0.37300024616569283,0.11257638060480082,0.16041126153093926,0.1402397639080882
653,2023-04-21,0.376666396856308,0.9541877508163452,0.8842542767524719,0.3846529722213745,0.387843504,0.3841590881347656,0.0,0.14608761519580507,0.14469981954732702,0.0,0.3700755207504902,0.36655989626297014,0.0,0.34295227712266446,0.3396943166364963,0.0,0.14918515657035256,0.14776793505689056,0.0
654,2023-04-24,0.3014695718884468,0.9515643417835236,0.8278242647647858,0.4390056803822517,0.35873493765000003,0.4689176855608821,0.611275,0.06233373544033379,0.13901925383889002,0.18028354901596905,0.35388656032712507,0.4526659404446343,0.5767897349834442,0.35713699837909496,0.4100703733470613,0.49804060116410254,0.15681250062052524,0.21127638552314237,0.25707184381261466
655,2023-04-25,0.33580436557531357,0.9694508016109467,0.9128019660711288,0.4040908515453338,0.045843004625000044,0.5011366498656571,0.28025,-0.026339768428754684,0.1726744207858183,0.040497927443683135,0.04171888333443147,0.48907363340096954,0.2683769541651011,0.07651454544717934,0.44301017541914595,0.2976741705477238,0.03477172405094611,0.19543758581274862,0.1272586692035198
656,2023-04-26,0.3623094729014805,0.9773107596806118,0.8446468881198338,0.3850180762154715,0.5303689155714285,0.6941607078271252,0.5451857142857143,0.19942642607958322,0.2531382441460536,0.19689846343270373,0.5181590132753738,0.6800575500473676,0.5354423941476004,0.45789733494647594,0.6053619784690804,0.47218517530560494,0.2026118335079546,0.26223055921385946,0.20678675153638634
657,2023-04-27,0.34582408517599106,0.9658372004826864,0.8035562634468079,0.4003696143627167,0.02580213766666667,0.42409975578387576,0.5613166666666667,0.039158873878344595,0.1225530795059399,0.1845924396579464,0.022922320990564866,0.4111740316969539,0.5444382965147495,0.05880442132614936,0.3237551667104612,0.44800633169710635,0.020324679072552084,0.16133645721376638,0.22042225432495277
658,2023-04-28,0.35296535491943354,0.9405233263969421,0.8677474856376648,0.41226019461949664,0.026772727666666673,0.488250399629275,0.26056666666666667,0.009936492041194012,0.16330335998559314,0.10036019488473731,0.025234363512358114,0.45821308201892985,0.2460004278580348,0.026324509360644874,0.42103796088583056,0.28854101901650425,0.009227559467387757,0.17291173039381036,0.06589901968240738
659,2023-04-30,0.4096126556396484,0.9854617714881896,0.9292149543762208,0.4923368990421295,0.07440766400000001,0.9349530786275864,0.4404,0.030478320850982666,0.3829686134351106,0.18039341354370114,0.073325908377738,0.9213605171226779,0.4339973641633987,0.06914071410900118,0.8687723823008399,0.40922626590728767,0.0366336385587287,0.46031189948139817,0.21682517033815385
660,2023-05-02,0.36025087038675946,0.9708765347798666,0.9462137818336487,0.3544853925704956,0.16725120666666668,0.43234079082806903,0.7433666666666667,0.05154307722889424,0.1661970693785708,0.26370302454133826,0.16340779321729734,0.41950197294316105,0.721170683123668,0.16069254586262133,0.4052217675884222,0.7055147129873435,0.05716167795786036,0.142506702094597,0.2764214025715987
661,2023-05-03,0.2285042082269986,0.9745915532112122,0.9255082408587137,0.3625543564558029,0.32315141966666666,0.8733187663989762,0.03986666666666664,0.06470562684190197,0.2006980171387703,0.044494035147627196,0.3161128845558382,0.850962762661045,0.03432794121901189,0.3019597126497136,0.8068281596497692,0.02652214321295417,0.10703736197238145,0.31054755566273,0.05899321418801945
662,2023-05-06,0.4980241954326629,0.9752750396728516,0.5704720616340637,0.269388884305954,-0.9289848510000001,0.9903837703168392,-0.34,-0.46265693298840727,0.49323508038161107,-0.1693282264471054,-0.9060157374145031,0.9658965708871037,-0.33159351348876953,-0.5299599031767835,0.5649862712615643,-0.19396050095558168,-0.2502581925480229,0.2667983789203775,-0.09159222066402437
663,2023-05-07,0.1489564031362533,0.9724172949790956,0.9432601928710938,0.3055210411548614,-0.66990395,0.9387112855911257,0.5859,-0.09978648283876848,0.13982705668506232,0.0872735565975308,-0.6514261869548114,0.9128190891008717,0.5697392931282521,-0.6318937290821076,0.8854489882969576,0.5526561470031738,-0.20466975227775422,0.28679604931761915,0.1790047780126333
664,2023-05-08,0.3370058625936508,0.9726922273635864,0.9091036438941955,0.4430080413818359,0.3306534616,0.6572619847953319,0.34148,0.12207840355852459,0.21767540751866518,0.1389698139810562,0.3237185363182577,0.638731245527161,0.3344422475349903,0.3089803178442531,0.593589181963463,0.3168134664952755,0.1279728117301697,0.29833662005283335,0.13652107817649842
665,2023-05-09,0.29936683177948,0.8526687622070312,0.879228413105011,0.4719634354114532,0.146787246,0.7317037582397461,0.0258,0.04394323278065515,0.21904783590537136,0.007723664259910583,0.125160899354599,0.6239009378405171,0.021998854064941405,0.1290595173646349,0.6433347342201046,0.022684093058109284,0.0692782128967461,0.34533741944230195,0.012176656633615493
666,2023-05-10,0.3667331437269847,0.953406810760498,0.8386408686637878,0.4039219915866852,-0.08655895433333333,0.5948549124101797,0.3043,-0.029583886219903866,0.20591453667995338,0.10068009505967297,-0.08417393537849849,0.5712023362210769,0.2810380496521791,-0.07415931365626659,0.5177953307974968,0.22363654953539372,-0.04705955537571588,0.23597584030782626,0.10974304991811513
667,2023-05-11,0.2417214214801788,0.9755775928497314,0.92627215385437,0.4414444267749786,0.861983076,0.5821554064750671,0.4588,0.208359774422577,0.1407194323755245,0.11090178817510603,0.8409313743612872,0.567937770113403,0.44759499959945676,0.7984309203925352,0.5392343422336267,0.42497366418838495,0.3805176248745528,0.25698925970534064,0.20253470300436016
668,2023-05-12,0.36492549379666644,0.9528681834538778,0.815139631430308,0.4482189615567525,0.35306800516666664,0.6693850258986155,0.6308666666666667,0.11089650971260263,0.2294296004434145,0.23390847311119237,0.34357607694321146,0.6475749112448798,0.5994549420734246,0.3360739111350987,0.6091360249009815,0.5030381988763809,0.15397644618554227,0.2919542990834321,0.28389248250424864
669,2023-05-13,0.2925073504447937,0.942753791809082,0.9356313347816468,0.3457414805889129,0.7466913009999999,0.12995338439941412,0.7096,0.21841269405568592,0.03801232015200641,0.20756321587562562,0.7039460553286065,0.12251404590097087,0.6689780906677246,0.6986277786244743,0.12158845850501628,0.6639239951610566,0.2581621559506016,0.044930275529793576,0.2453381546258926
670,2023-05-15,0.3500318576892217,0.9738653699556986,0.931109627087911,0.4353664418061574,0.4175778926666666,0.5835224576294423,0.6820333333333334,0.11518474664424432,0.17821684065252055,0.241858696500957,0.4072634632996459,0.5687842998158205,0.6641943890829881,0.38917833228319987,0.5436044800851142,0.6348647361973921,0.18807502098429565,0.25924269814139195,0.295895867267251
671,2023-05-16,0.3689054846763611,0.979607492685318,0.8739549964666367,0.284048842266202,0.44737606125000007,0.7615007730200887,0.639925,0.16916927354954364,0.2825633904205201,0.24531258354932067,0.4361857173586689,0.7453264646472298,0.6259094745650888,0.40569880136817615,0.6685684017681892,0.5526027019515634,0.14310845301223854,0.2189815066664716,0.17268217884451148
672,2023-05-17,0.4083027124404907,0.950499153137207,0.9244413018226624,0.4264900028705597,0.34250180500000005,0.43951022028923037,0.68544,0.14160578199732854,0.17576080595697954,0.2856344789201021,0.3298107737737942,0.41962116906459207,0.6463703252887727,0.32792857259242136,0.4136803089163628,0.6226516367077828,0.14212510556739716,0.18720985475588936,0.29299503547251227
673,2023-05-18,0.3075188994407654,0.9669955372810364,0.9640873670578004,0.4975170791149139,0.796276796,0.7397865056991577,0.9423,0.24487016395613886,0.2274983320537345,0.28977505894303324,0.7699961081724422,0.7153702495518175,0.9111998947799206,0.7676803997048612,0.7132188244643914,0.9084595259785654,0.39616130571290215,0.3680564214840735,0.46881034364998336
674,2023-05-19,0.41713207215070724,0.955497145652771,0.8466895520687103,0.4136622473597526,0.253000089925,0.5421350518008694,0.38385,0.09422147604550846,0.21792668544089483,0.1521182049401104,0.24606661042544165,0.523767699342841,0.35679412939846517,0.23661444572061968,0.4836891208461627,0.2799342879980803,0.11493454833918296,0.23662302426976084,0.1876130822457373
675,2023-05-21,0.4459350109100342,0.9142226576805116,0.5637586712837219,0.4732501208782196,-0.03624526,0.15742594003677374,0.7213,-0.016163030413537026,0.07020173828782109,0.32165292336940765,-0.03313623792552114,0.14392236128827213,0.6594288029849531,-0.020433579617933035,0.08875023878072244,0.40663912959694865,-0.0171530736762625,0.07450184515177052,0.3413553121894598
676,2023-05-22,0.24464228252569828,0.9776840408643087,0.8654682834943136,0.3192757616440455,0.30414338733333335,0.4400036277559897,0.31026666666666664,0.041713661161559466,0.07898141708178687,0.046164029230674086,0.30082786478552176,0.43328871186552204,0.3055259727954864,0.30452460223787287,0.4174682909143536,0.29879962448279057,0.07171708661151194,0.11748340207947434,0.08790522567431129
677,2023-05-23,0.3145703971385956,0.9482559561729432,0.7298535704612732,0.2741790413856506,0.034931639,0.3091814815998078,-0.5423,0.010988459552932053,0.09725934145475092,-0.1705915263682604,0.033124134740633075,0.293183181465393,-0.5142392050325871,0.02549498144621426,0.22565720826612615,-0.39579959126114844,0.009577523295049606,0.08477108223923047,-0.14868729414343831
678,2023-05-24,0.36486807465553284,0.9756712913513184,0.7830323775609335,0.3701028376817703,0.014356557000000011,0.5106620391209921,0.3832,0.0067392222271994975,0.1901282226716751,0.12798698335488637,0.013122710133520246,0.49486393626870634,0.37673438878059384,0.02432042052849535,0.45310570161710534,0.269983102162679,0.012096615013882803,0.21684531813297778,0.12707867826422053
679,2023-05-25,0.32164242863655085,0.9662270843982697,0.9000277817249298,0.4194100499153137,0.020956038499999996,0.042929261922836304,0.3404,0.006017121351746825,0.013470169887427549,0.07048360249996181,0.02028989765373304,0.04149884277913518,0.33114747617244716,0.019023359990033,0.038713332274903145,0.3151245551347732,0.009063265859781905,0.018132947699644575,0.15754888654947277
680,2023-05-26,0.2775942087173462,0.9897817969322203,0.9330865144729614,0.4568228125572204,0.143404973,0.5041736662387848,-0.8632,0.039808390006067396,0.13995568993567886,-0.23961932096481323,0.14193963186495653,0.4990219173357299,-0.8543796471118926,0.13380924641465913,0.4704376489198019,-0.8054402792930603,0.06551066310055224,0.23031803222848699,-0.39432945179939266
681,2023-05-27,0.4423171281814575,0.913707971572876,0.5620920062065125,0.472947746515274,-0.036616185,0.1705897450447083,0.7213,-0.016195965794160962,0.0754547661253824,0.31904334455728534,-0.03345650012308717,0.1558692099159345,0.6590575598955155,-0.02058166488627881,0.09588713203043756,0.40543696407675744,-0.017317542181736378,0.08068003549750992,0.34113720956146715
682,2023-05-28,0.4253753125667572,0.9392369985580444,0.6718437671661377,0.4220252633094787,0.041318902,0.7573811858892441,0.0,0.01757604085316521,0.32217125867981844,0.0,0.03880824149819398,0.7113604317989459,0.0,0.02775984677484846,0.5088418291085866,0.0,0.017437620496208544,0.31963399440055346,0.0
683,2023-05-29,0.2516727745532989,0.9555151760578156,0.9001481533050537,0.48680341243743896,0.472625756,0.4953312110155821,0.21075,0.130892504708727,0.13635690672118475,0.047189096130430694,0.4645164574520295,0.48594162748170433,0.19504881839454175,0.4351557754236474,0.4553906170680395,0.1849440657198429,0.2265927518291755,0.23771872354591195,0.10429984590411186
684,2023-05-30,0.43035048246383667,0.9324472943941752,0.681769589583079,0.4323152005672455,-0.025400870333333336,0.3600251376628876,0.5728,-0.010485837790014047,0.15660518205390575,0.2450194742391507,-0.023036366232272048,0.3400167008039367,0.5268952158153057,-0.013561746140981774,0.2654101210328452,0.36220519643624627,-0.010976894073490529,0.15448030801031867,0.25077909631530443
685,2023-05-31,0.3352793057759602,0.9515621264775594,0.8622142473856608,0.4410325586795807,0.15860225966666666,0.5425767016907533,0.32256666666666667,0.046789918957657904,0.184211799952114,0.09387304534514744,0.15060657036146738,0.5155581635858549,0.3058251780907313,0.14051950582513392,0.46950967017395295,0.2880446495930354,0.06893520607379562,0.23523914452824302,0.13783064065575598
686,2023-06-01,0.30314419170220686,0.955406645933787,0.7737122575441996,0.4409894049167633,0.10457947133333333,0.7370378275712333,0.23343333333333335,0.09364505156391421,0.24674966837931386,0.10794252751469612,0.10619359170920001,0.70486347307166,0.22608445907235145,0.19137782449171348,0.5662014745689873,0.22759251054326693,0.04267778845065196,0.3172140723097564,0.09811829277276994
687,2023-06-02,0.40730540951093036,0.9013805588086446,0.7319920460383097,0.38290339708328247,-0.22798624866666664,0.41008320450782776,0.1998,-0.10754864238356127,0.17933453667155685,0.08988735859394074,-0.18948139331334712,0.3626182646827001,0.18172709187269212,-0.15685463233388477,0.2820452154060362,0.12385189712047578,-0.10531744492350757,0.15706148763911484,0.06126692787408828
688,2023-06-03,0.3852069973945617,0.9695861339569092,0.9693805575370787,0.4693899154663086,0.235919724,0.07442191243171697,0.9022,0.09087792850819372,0.0286678414281827,0.34753375304937356,0.22874449311734105,0.0721584543563481,0.8747606100559234,0.22869599358511372,0.07214315496603345,0.8745751390099524,0.11073833930519485,0.03493289518516465,0.4234835817337036
689,2023-06-05,0.44022685289382935,0.9491798877716064,0.7154483993848165,0.3917713761329651,0.06158778833333333,0.46913205087184906,0.5109,0.026811667382996233,0.20348219508401058,0.22896741467912993,0.06097087069840046,0.4500273279021192,0.4779984479546548,0.053661684352237594,0.3302564903488993,0.36960889510512346,0.02389565895205649,0.15950497683978768,0.23187027428845564
